# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:08:50 GMT 2013 [seed=1385618928019]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
137500000	-34251.463891023675	-4930.018415060772	-29321.4454759629	14.376590609223918	13.12986692838509	6.944368866661914	9.88744998528697	0.3888517090256527	0.17411937914447637	0.21569936267730613	0.22132954915256636	0.3431957219771954	0.19929731879446314	0.18786293769166856	0.2696440215366721	0.6114872532711664	1.7770254934576806	0.004346457471985751	-13522.454531611507	-15798.990944351392
138000000	-34140.6189706679	-4833.315563987986	-29307.303406679915	14.67296810010164	12.811113704103079	7.065062860486319	8.993521681948334	0.39085216736439	0.1636462154336803	0.21110065697468278	0.23440096022724843	0.3631802276222912	0.1934547480744964	0.18741141689693247	0.255953607406279	0.6086323682536275	1.7827352634927582	0.0043040491849748765	-13490.141213647606	-15817.162193032309
138500000	-34082.50258051583	-4799.998536131251	-29282.50404438458	14.728644182336813	11.784666954896506	6.988374159907087	8.083244191679007	0.38675339817245263	0.16329519080225385	0.23551144105399716	0.21443996997129774	0.36145007153318937	0.20991503182522067	0.18197629697613343	0.24665859966545556	0.6109942194876374	1.778011561024739	0.004474640565366373	-13478.048780113138	-15804.45526427144
139000000	-34223.219464248396	-4918.7731615146	-29304.44630273379	14.491277902599116	13.209116526102893	6.416340317960768	9.037922430426185	0.3922127373726696	0.1767331004214983	0.2119008513523214	0.2191533108535122	0.34278920070459323	0.1861070557865833	0.18617893967444799	0.284924803834374	0.6383379640968488	1.7233240718063156	0.004230741559959294	-13423.266950498351	-15881.179352235438
139500000	-34110.02453637758	-4808.600545917655	-29301.423990459927	14.878319923244693	11.782429656672454	7.0697305518306495	9.765566841650587	0.3964798491983236	0.1707093444788935	0.21509699890203693	0.21771380742074764	0.35250627479197694	0.20063278271094803	0.1703273182451215	0.27653362425195194	0.5951725559892908	1.8096548880214318	0.004247379932875894	-13460.16218490044	-15841.261805559487
140000000	-34204.73927858425	-4864.1110202672835	-29340.628258316967	14.291353572503619	12.127986348410035	6.547315983544579	9.082862320405368	0.3822085506785701	0.1624623429765536	0.2278996295598787	0.2274294767849989	0.3589154190230095	0.19677261486255906	0.18424326343827824	0.26006870267615184	0.6127123097179189	1.774575380564175	0.0042916954591811635	-13524.081831721207	-15816.546426595758
140500000	-34170.94747758695	-4889.607025846449	-29281.340451740507	14.263567430234353	12.873301769141433	8.127958245584106	9.852849299861429	0.39878805280522966	0.17229785036378858	0.21116618526037165	0.21774791157061119	0.34537244813055806	0.1991004450254484	0.17875540503930157	0.27677170180469046	0.6127908682973184	1.774418263405376	0.0042913933330931174	-13516.120137227803	-15765.220314512702
141000000	-34198.11909346822	-4930.861309174252	-29267.25778429397	14.848485034671869	12.719684858758269	6.915176565391786	9.508388141707977	0.3875092756912892	0.16826749809155617	0.2334560799067129	0.21076714631044272	0.34714249888010595	0.20832698323820775	0.1818104385432461	0.26272007933843866	0.6172558089128355	1.765488382174342	0.0042414662857846695	-13481.679509600546	-15785.578274693424
141500000	-34175.80086211432	-4842.6463182518455	-29333.154543862474	14.20699879066168	12.872399156268576	7.729141766175335	9.421186735717077	0.37208284025570315	0.17422402262271913	0.22542777577552855	0.22826536134605013	0.36123173071844444	0.2021589060834213	0.1786422850599113	0.25796707813822123	0.6389972133101356	1.7220055733797413	0.00429367636483182	-13474.400603638307	-15858.753940224167
142000000	-34248.295679953684	-4920.216015465004	-29328.07966448868	14.12209525748841	12.942945932005351	7.145507373547189	8.891889227914453	0.4126045111442416	0.16506948624106585	0.20333249308055384	0.2189935095341396	0.35035042373668707	0.2020683006619867	0.18879226879776728	0.2587890068035573	0.6333969755977247	1.7332060488045635	0.004338044328413562	-13490.358312368593	-15837.721352120087
142500000	-34180.972855157204	-4879.236100295923	-29301.736754861282	14.376049733017652	12.509308777741799	6.595888075534649	9.112212484414929	0.39154356531309464	0.16565066017156058	0.22419622709912845	0.2186095474162175	0.35793355791072723	0.195989703347929	0.16086192041975678	0.2852148183215854	0.6283311920020102	1.7433376159959921	0.004163395794709933	-13491.146353639118	-15810.590401222162
143000000	-34183.74172033408	-4814.758709827404	-29368.98301050668	14.39989777687198	11.745199695305104	7.198566856096271	8.86568090528159	0.3847699239380328	0.17637319883346628	0.21002576703559925	0.22883111019290278	0.348250580514228	0.18923732530997214	0.18333937142792794	0.27917272274787025	0.6051290568931371	1.7897418862137378	0.004423405491078227	-13521.355590411476	-15847.627420095203
143500000	-34046.79664427891	-4776.1513151298395	-29270.64532914907	14.256511795315197	11.841399182249283	7.027361855402137	9.075158287685507	0.39649627692387995	0.16303741633540275	0.21585713016639393	0.22460917657432455	0.3467606935136462	0.20493425249154662	0.18503955159065644	0.2632655024041492	0.619732360306864	1.760535279386284	0.004392264501351188	-13537.986501734495	-15732.658827414574
144000000	-34137.05920552727	-4785.856647871928	-29351.202557655342	14.735033397764429	11.892750065413988	6.774626555910195	9.448117876548592	0.4026302750061285	0.1584225744308358	0.20908647550669068	0.229860675056346	0.3503896090520681	0.20995444509913497	0.18592057448471472	0.25373537136408053	0.6192163341486285	1.7615673317027545	0.004421106767563151	-13518.732188172406	-15832.470369482939
144500000	-34141.611767145594	-4821.951460447036	-29319.66030669856	14.440761370356126	12.21893116124957	8.22880202226127	9.31224892630984	0.40692061493529696	0.17150616197672736	0.20371663769903842	0.2178565853889382	0.3349918554780295	0.20884725072160576	0.1808001465245352	0.2753607472758278	0.603325396740874	1.7933492065182624	0.004337482310366525	-13519.472619167509	-15800.18768753105
145000000	-34155.72796522776	-4854.799449753936	-29300.928515473825	15.020056245243085	12.701690658766623	8.233880149488003	8.637255499860037	0.40749120460491833	0.16603685352900704	0.2113082355700983	0.2151637062959771	0.359008291788719	0.20144245211405332	0.17880428135144566	0.2607449747457799	0.6216946631536887	1.7566106736926337	0.004377797368828182	-13538.133332295432	-15762.795183178392
145500000	-34182.92303642755	-4881.246405687676	-29301.676630739872	14.799860327678022	12.535080378360316	8.026556979374003	8.863931470357088	0.39169578320936327	0.16105512021178947	0.2159453072198453	0.2313037893590028	0.35438883178133174	0.20561087314271942	0.1759898141364116	0.26401048093953494	0.5989730814780637	1.8020538370438832	0.004391728504473581	-13461.927022546923	-15839.74960819295
146000000	-34087.57495040379	-4815.244344802	-29272.33060560179	14.407431972865124	12.3515677570002	7.232279698657141	8.55896724103284	0.3942139158800317	0.17357784288185324	0.22536819533589184	0.20684004590222432	0.3527402586091477	0.19770877677763216	0.1955876964943709	0.2539632681188471	0.6134183558743275	1.7731632882513562	0.004482723426981407	-13472.618388326928	-15799.71221727486
146500000	-34246.968166170554	-4906.520841621093	-29340.44732454946	14.996210098463772	13.707625911628623	6.934217978409014	8.895159052357904	0.39520057295907446	0.16959042638926686	0.21685336616243	0.2183556344892299	0.3470486706617118	0.1988060007801116	0.18472814999998852	0.269417178558186	0.6127092099542875	1.7745815800914362	0.00420020944258394	-13511.54942673766	-15828.8978978118
147000000	-34146.09505896934	-4829.08264136949	-29317.01241759985	14.492182972402443	12.679400188577914	7.125813555797119	9.210274522264202	0.3950349869270846	0.17049575516926083	0.20859255916405078	0.22587669873960492	0.3507960221823682	0.20668100613484996	0.17366755640217615	0.2688554152806038	0.6205209695919012	1.7589580608162079	0.004360046515916022	-13539.392890964182	-15777.619526635666
147500000	-34150.39964168627	-4837.718805739969	-29312.680835946303	14.262755393227845	11.993353407238383	6.917477276228671	9.930364146114831	0.3961358455224437	0.15421480434493576	0.23142311200896126	0.21822623812366032	0.3519973840719088	0.20617191320938674	0.17788854947340316	0.2639421532452993	0.6307169868704579	1.738566026259095	0.004520568548992384	-13538.744246680102	-15773.936589266203
148000000	-34181.68595514775	-4832.988426002875	-29348.69752914487	14.963152545328862	12.213393287282466	7.516419159824277	9.30380362232179	0.3991961602426269	0.1720716272720491	0.20741720333342678	0.2213150091518981	0.3357713239353223	0.21574642789311754	0.17722148393134127	0.2712607642402173	0.6099260355138639	1.7801479289722828	0.00438389746168127	-13576.23383182072	-15772.463697324149
148500000	-34101.18055677496	-4762.242006591063	-29338.9385501839	14.273336166558487	11.748093713223167	6.53588166336675	9.231146668297633	0.38745937544579295	0.15496650432083303	0.23573601069295044	0.22183810954042446	0.3497856432687576	0.20921387211739728	0.18011274535893879	0.2608877392549048	0.6172136538943033	1.7655726922114041	0.0044232308654798555	-13545.533620038057	-15793.40493014584
149000000	-34138.819419188774	-4824.442942055222	-29314.376477133548	14.618506846518143	12.53961053311515	7.89713927790884	10.34599944736283	0.3962553169536957	0.170276236190582	0.20485439055979782	0.22861405629592516	0.337879717576112	0.2100961753831498	0.18561121499620986	0.2664128920445269	0.6100335491062039	1.7799329017876038	0.004244130672977188	-13530.545180127983	-15783.831297005563
149500000	-34110.35874826549	-4816.6040617773115	-29293.75468648818	14.91553368266112	12.207087805530383	7.6843943501976675	8.979731211112748	0.37742441210935107	0.1747467493900732	0.21265846636938424	0.23517037213119216	0.3652340513654213	0.2030439739305607	0.18297176426776676	0.24875021043624984	0.5856278176579435	1.828744364684126	0.004426719110350157	-13494.170163470106	-15799.584523018073
150000000	-34177.373064377316	-4880.952771664061	-29296.420292713254	14.244914041242444	12.786769343970116	7.379449859212658	9.425353822153394	0.4023583277966247	0.17123106093433468	0.2236628559705057	0.20274775529853556	0.3693678726150437	0.21082764365897252	0.1715937955355082	0.24821068819047387	0.6401983202428697	1.719603359514273	0.00427567890107835	-13518.240442268167	-15778.179850445087
150500000	-34167.858644009146	-4886.42250826796	-29281.436135741184	14.98507360032127	12.20028953738074	7.296769331018365	9.347588644238522	0.3989521411421758	0.16037276235731243	0.21960148511096195	0.22107361138955064	0.34129988096148517	0.20055444128806907	0.18193237014800256	0.2762133076024414	0.6215610664477372	1.7568778671045384	0.004278216796451822	-13492.319048887772	-15789.11708685341
151000000	-34140.656646996824	-4793.309427503609	-29347.347219493215	14.18277138759034	12.28381602392933	6.8065951855211395	8.225899705690946	0.3853707874241308	0.15685146213918202	0.2354323622832708	0.22234538815341698	0.33841929135056337	0.19568516584524942	0.19147311738910658	0.2744224254150786	0.6137977285717859	1.772404542856441	0.004526450931291413	-13541.829916967801	-15805.517302525413
151500000	-34100.248914063275	-4841.6035990816945	-29258.64531498158	14.429273343975158	12.205162502009722	6.811069015461499	9.636323844721455	0.3856777799833841	0.17132213507958274	0.22199962383059582	0.22100046110643778	0.3402100930406378	0.2065324669832029	0.17851459359989053	0.27474284637626667	0.5915666603307549	1.8168666793385035	0.0042518887842157285	-13518.038851295536	-15740.606463686045
152000000	-34033.088982335554	-4754.710550918712	-29278.378431416844	13.88382149979855	11.168657970963407	7.261138220608488	9.018587322019417	0.38296490875310446	0.1689940582423179	0.21696411549331127	0.23107691751126666	0.3716223736049061	0.19105001078963624	0.16976998763751536	0.2675576279679404	0.6008141904743857	1.798371619051242	0.004507345032489273	-13479.196149446776	-15799.182281970066
152500000	-34121.585235808394	-4757.8801388810825	-29363.70509692731	13.884905352623862	11.512764637116698	6.7983632016394875	9.449284946095636	0.39437967896403076	0.16906987402135146	0.21521970820183817	0.22133073881277995	0.354967964348034	0.208515868545245	0.18178161740389853	0.25473454970282033	0.6058445284181407	1.7883109431637314	0.004427470110675579	-13526.420677946542	-15837.284418980767
153000000	-34156.71342098973	-4799.809822735404	-29356.90359825432	14.552751573493717	12.046823840602476	8.053763562720237	10.251733763514094	0.3962011685968846	0.16690950578157943	0.23641549965481168	0.20047382596672467	0.35946434154810475	0.1896474173376486	0.18473122034290418	0.26615702077134035	0.6242363836023422	1.7515272327953288	0.0044390338903213524	-13539.832463968422	-15817.0711342859
153500000	-34213.52995176105	-4887.172636864727	-29326.35731489632	14.312975491495573	12.092055352577148	7.676043636335208	10.8198419788549	0.40917898759390486	0.16350516306197901	0.21378180468742383	0.21353404465669285	0.3429809997669465	0.20952358381467795	0.16992824560908013	0.27756717080929333	0.6087711026569083	1.782457794686195	0.004378031826950165	-13525.234679134997	-15801.12263576132
154000000	-34172.28820042184	-4835.622475818993	-29336.665724602844	14.815762475950685	12.161361725932169	6.2639937230071	10.094317999084353	0.3850386883549665	0.1670678636881775	0.22675670011239013	0.22113674784446616	0.3627406527103618	0.19572639658435323	0.17548743405545028	0.2660455166498327	0.6151878630317646	1.7696242739364823	0.004337847535896987	-13515.043156384949	-15821.622568217896
154500000	-34163.35359625334	-4818.320079864447	-29345.033516388896	14.584378362260987	12.185120504742871	8.884751084346147	10.382981964752085	0.3808290503106243	0.17358822376383873	0.20348370429315568	0.24209902163238162	0.34887122651986513	0.20672649296619883	0.1898271818528705	0.2545750986610634	0.5906819682763431	1.8186360634473253	0.004428125543601741	-13525.398814926139	-15819.634701462757
155000000	-34178.24450866346	-4884.958064801858	-29293.2864438616	14.277016267151277	12.811512850179293	7.010416698896233	8.679555657960623	0.3794763493824146	0.17342246413971774	0.22563640963228132	0.22146477684558674	0.3665529898580901	0.188154853006234	0.1782382903517877	0.26705386678388604	0.6016056181727292	1.7967887636545536	0.004288339896017179	-13482.267154121977	-15811.019289739625
155500000	-34191.12288801964	-4857.373002551825	-29333.74988546782	14.482265699532574	12.40534920803416	6.641671745337267	10.003599749410972	0.4055134055163296	0.17061671793295888	0.21166496457117912	0.2122049119795329	0.36627620838652575	0.199283280463523	0.17443017238735437	0.2600103387625946	0.6032648655835966	1.7934702688328192	0.004331348127917978	-13526.488561455084	-15807.261324012734
156000000	-34132.57176579728	-4824.177312574962	-29308.394453222318	14.426295047132982	11.899146414700326	6.7953071945099435	9.769553483736667	0.3897601872226444	0.166171160522863	0.20641771047831817	0.23765094177617468	0.33514632952678064	0.21418795153994688	0.1762902706820691	0.2743754482512012	0.6057508097654793	1.7884983804690546	0.004290242339357457	-13486.52773755955	-15821.866715662765
