# BEAST v1.7.5
# Generated Thu Feb 13 02:02:04 GMT 2014 [seed=1392256921770]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
3620000	-1964.819577137366	-104.49202481565962	-1860.3275523217064	1.320755607826248	49.0	1.2328062312672503	1.3835531440386768	2.4954037304854872	1.1355165391246362	0.5430980170560736	1.3561302981206087	0.755960494718681	0.5003395999315428	3.305487749817996	0.39371358827904307	0.9392574082287465	0.12332205204216372	1.5904811364075813	0.05812237378506225	2.098554006658833	0.5244685969933367	1.4205788990718935	0.9891857811676326	0.723236761356386	0.7404688123458578	1.1731757592079404	0.38228354658618807	0.5940045635620762	0.9607490565949467	1.028728382920559	1.2005682953591894	5.317788936471233	2.4569197346382725	1.3818659491826317	0.7460060579641913	1.3568586611703777	0.46108662665927236	1.4088203957898493	2.1658368386325377	0.8032960795016018	2.5637056408862646	3.469622423585138	0.5359234674470986	1.459840175108086	0.5371258243453176	0.3673875447910124	0.762003205928913	1.0258947651227053	0.16761168751035677	1.5636699962435843	0.20319162453171385	2.3071470820218316	0.5545785762602854	0.49530823652956774	0.3422268079931768	0.6608295937915699	1.619319545840089	0.5588379434191202	1.7568062049767135	2.301107369297705	0.5699414297921992	2.1088515877596166	1.9218420315527212	1.057615139742531	1.5002869493177116	0.1502358594960256	0.5401858791008138	4.7230504218518385	1.0827592498345997	2.3491340640420963	1.3968996503775015	2.1198093049540985	0.6244827402890968	0.7105333416825322	0.6481682033984523	4.34626046244033	2.6797320496519466	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
3630000	-1977.0495136908212	-102.52721898570434	-1874.5222947051168	1.3522518423395606	53.0	0.9639848465225871	2.3191971813228194	1.359149203279741	0.05698406276827379	0.663974545631279	1.1009272258111091	3.0171832998215153	0.3151438986937748	0.8994934015641975	0.2579020761025776	1.3584371097331105	0.9459510162888558	1.290310367827409	1.8178608406713843	0.39746799151747325	2.656239497482844	0.6369780426674763	0.4122021893393474	0.2727285512761208	0.6803757804787435	1.4732157753181818	0.3136819787671312	0.820771638355287	0.47920236662237525	1.1661656387916024	0.6943134224332904	5.1602156986347865	3.648199476684167	1.6912552974911557	0.43787962020449944	0.34996707640382757	1.2883946304613447	2.2736752954043133	1.3106817224450675	4.03635492131668	1.369215415980139	3.314343091021853	0.014091372427009011	2.877500547461021	0.1427957129118534	0.37651087652735815	1.31360962297112	1.3225164020688547	0.16491789440512114	0.29838256906814675	0.4308666521334817	0.2525306372317949	0.06482011180374268	1.3946037073843132	0.5843574770199349	1.9523446805249467	3.1406564399052086	0.38192310259429596	0.198179319001141	0.1865348023708446	0.8426714595715029	1.3253846796558142	2.925751582312824	0.8767580853943252	0.6028922553101956	0.27894129883497376	0.18469848652961204	4.517622694112814	0.7695077471955984	0.7956640715899097	0.7627376866430708	3.2761295355057336	1.7969948191252134	2.560762691667411	0.4911365388390892	2.2859803388697983	2.4480535830352412	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3640000	-1983.8975124728859	-89.88581779077732	-1894.0116946821086	1.121677031360267	59.0	1.157025789652195	1.7668199753692926	0.4957653394633455	0.0664658809426697	0.4409163494551594	0.7768188980471106	0.27716369354292225	1.4247386249497502	0.30747852790888797	0.3560821291971426	0.5489084804459242	0.6095973084043598	1.6397622595459531	0.16948303579189591	0.8156007964657344	1.8238783424130696	0.5856048673307434	0.26705372937352595	0.22879993751121397	1.0313667354067462	1.0715302357738037	0.027838243364653334	0.7961939388721481	1.1549973917188432	1.037298810914542	0.2507263650606129	4.762256855634811	0.8935431094272126	1.3392796497952217	0.46471224369958763	1.175161638613116	0.20292903269194323	0.09040424475812875	4.641450903134051	2.757796941402363	1.5037131079414356	3.6725828229514734	0.2787927572798012	2.665340443280692	0.1494524686646935	0.4074173609320544	1.9101158315286586	1.3149517246965188	1.0045909199070875	0.8517440737221432	3.1466642217944436	0.020419534543726334	0.20206210173354383	0.6704986164046459	0.9109834475018981	1.827613735658656	1.2978857309920302	0.6550436673260707	0.44168620408189235	0.2948525030443407	0.5979228485032868	1.3308625477425367	1.587609768136525	0.25342452380688746	0.3662088371939223	3.2299784656396495	0.17110255160576587	3.2490381643184123	0.6896232527940329	0.39744386174666596	0.16935206849573517	3.573650434107787	0.7428655972655692	1.0245057065214984	0.951924309588964	2.804688081245248	0.18929802774831594	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3650000	-1947.5435463875608	-109.3851776113348	-1838.158368776226	1.2794237087662006	54.0	0.945389389538192	2.1246681168628347	0.8061337450763577	0.5285915558024342	0.7516682987820614	1.094047133906401	0.7766843860410373	0.8370182318662919	1.2004965751935774	0.23718407541426406	0.021863477074844335	1.3378600618197956	1.998476694366731	0.6492606444759945	1.031106915224033	1.1051370735509842	0.38877831624302905	0.8835441066250653	0.2316798771158223	0.8409312352862474	0.6104014966789887	0.14713666875085357	1.4288700543701214	0.9204168556970643	2.5799515397718156	1.13305879128629	9.941378802997484	3.4576512197172895	0.021590133529638553	0.1053770266095386	1.147493700186592	1.0666166199716975	0.3726874137391309	2.0819139096132795	2.7506792265891455	2.0754358893784826	4.3815564442833805	3.074254840732543	2.2273602718281267	0.7171942606166711	1.72600861591923	2.124988421611848	2.614036903363712	0.9902595653660706	1.6506152285996412	1.2949912361360667	0.006178969797868381	1.3858526130125874	0.9899643678053965	1.3015991609544693	2.9637817770596917	1.2993590733167202	0.12515524991443888	0.12138145462461757	0.718542038991232	0.9167566741455447	0.2970347656823697	0.16243875454719683	3.30850927700768	0.2623670708338866	0.306427448049526	0.23929024346312677	4.303410845861559	0.9885312466669202	0.09510346192704817	0.4534754502935962	2.2413066378365754	3.049783353097916	0.5978557402980017	1.3531427555258284	2.656024197295088	1.3328116496127547	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
3660000	-1966.7816873441425	-100.3437533529272	-1866.4379339912152	1.3452643588961317	61.0	1.2155195253569961	1.0267610531095757	0.3817698095745639	4.659512404581429	0.7261484235861585	1.15182077194141	0.22667170844444967	2.0760561341322745	1.323415451933327	0.31354574634330323	1.08593610358431	0.3917668840846901	1.8843456183873142	3.897151352765959	0.837645061700579	0.6821626213903073	0.15676523596204786	0.5693555738877778	1.1030538052964973	1.1061896515574199	0.2917795049852487	0.8537675609795763	0.766776388665586	0.9882647293648489	1.1945179868518667	1.140632475690351	4.680337388455685	3.016724466881511	0.11316870527437406	0.2733118720182691	0.5740887664985302	0.45328395836008045	0.7179774344907112	1.6746265972357044	1.3205008086325296	1.2828317482107545	4.254755908482228	1.2716437524579212	1.612281966735116	1.690479963431881	0.32461595500510065	0.8545345069464093	1.0020026549283139	0.028332438379320514	0.9886207393705536	0.5414387573469355	0.03132351320057933	0.38037635431932937	1.7240867853732442	0.6857486226656105	0.2887808532760717	0.7173621991501221	0.42692177139508564	0.06689680565092572	0.08138136920289117	2.1072626539285766	3.0235388825429053	0.2925756614590383	3.740096524835805	1.0895830576614287	0.02659702767296928	0.06987821419429514	2.8483502171180284	2.180748838210863	0.013387279130470404	0.0268817192647967	4.330527337200864	1.2054930969591433	0.7115237723181796	1.9984453036718925	1.769410073798905	3.4594187314152576	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3670000	-1950.9942864218915	-84.07778271613266	-1866.916503705759	1.069553376900736	52.0	1.103519705555493	1.7287905779950856	0.4854376522589669	0.12624313391896622	0.31560874617961476	0.863611414796424	1.5227900788079083	1.1957618057875876	0.46185678571300365	2.3581591601586176	0.6114325707439257	0.4433890029148912	1.3378189755966676	2.959174436724367	0.19697874049306094	1.0207935422474423	0.008226468110710317	1.2222687832197596	0.580827092539572	0.43924072945950543	0.11580549489612592	0.11376488569379153	0.19763370796816504	0.16855760080603682	1.9831895040672634	0.4397275674729143	3.283390740704178	2.749538532553233	0.9225027346834865	0.3273595351094134	0.8158844070462313	0.8440745323336836	1.1916120965605645	1.9139006254749549	1.031262165613506	0.4487875294014869	1.582304610449775	1.203457614469708	1.1616018123380596	0.27942526144886276	1.7964845622138075	3.0316628044204137	0.8315672201103191	0.92607218454515	1.4409916656686081	0.686856825963517	0.9401141628231955	0.017369704252084745	0.6448281164111702	0.5859734451305176	1.7147796241657554	0.9241522763070165	1.375846259016371	0.7824366191752167	0.01674900709082944	1.0457131510848487	1.065214014424053	0.34058539735741167	1.0314860063310565	0.1864567755214739	0.49389963659195774	0.5231310521576265	1.983954834043083	0.9533745363791696	0.2384458481055135	2.658352088582011	3.079157329017019	1.8360251294376178	0.15566914677306928	1.496997298116787	0.617893713762332	1.855276186825953	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
3680000	-1993.2777912396498	-114.42604768184975	-1878.8517435578	1.2400361897433894	49.0	1.751634484268153	1.692948182269895	0.8842351345455804	0.052759747576962446	0.8527960535199166	1.2261506345062676	2.512993994637717	0.7332767513507846	0.7462501410958455	0.42416267983617184	1.7858068583433069	1.3617881561591212	1.5019503282832922	0.6230328156429458	1.578741155836405	0.6273750559697213	0.336147979366243	0.2307200022974656	0.5607615612105743	1.3897996187772192	8.25134141097613	2.118668281530256	1.5754089078100817	0.6987119953326711	0.9697406844074249	0.8481711918569904	3.7735379564595943	4.9191252375231675	0.05450975512527431	5.483135035962306	1.324916532047179	0.4902304903978032	0.4171370047099839	2.400761259533861	2.311591554775606	0.6034992664709502	2.347438161595224	0.2463811019522186	1.0523236959050895	1.5416304475804976	2.017611534694552	3.005852011337473	0.575708611620769	3.2878440936511915	0.5501525211188564	0.2927434502051159	0.04290662145357699	0.03323878515582728	0.11634447951168572	1.9614115633084992	0.20612929209082337	0.5623038497476309	0.9863404690095078	0.5119787328532281	0.05576492982870678	0.26459617959252396	2.9081646584060215	2.772917341789239	3.5216336995025554	3.845918341304249	0.6390641259759141	0.34749374552444995	3.6059951941043424	0.7166076490825796	0.15324299523848967	0.7069775955644432	2.8910266054145204	1.58843672969758	0.5338829834412202	1.3281757469911715	0.9315738889389961	2.28071273672407	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
3690000	-1983.7325411292015	-85.08735063672971	-1898.6451904924718	1.368288276118276	60.0	0.8102912587344626	1.8884820915657545	0.15997286510197922	0.11419755334028185	0.548402801454518	0.7771433302237013	2.022618048760004	0.7964278928790569	1.3968855002127432	0.11896071650088992	2.7083963619082847	0.3020257666555949	0.9279473389252395	0.8942486090086104	0.3726885134771263	0.9268626728482977	0.12908637925567185	0.218083719966213	0.5657427690881383	0.5019533962469398	0.625365722497688	0.7593220430543721	0.28503810022393977	0.1608941971116012	1.7074916722650606	1.5027406850597846	4.1546979688797245	4.41983645284086	0.34399902873840615	0.41205780810580017	0.1005202549938792	0.7417202095864963	0.1182315732017111	2.2182912379308255	1.6384085398615655	0.6999375768808284	3.3920604803648255	0.24587628734767947	1.6713040198713198	0.9124251358191642	0.223336260682982	1.4921966201281993	1.9882786902256133	0.5521057651871023	0.7134391986405413	1.019176977899285	0.09072798904028408	0.1307344667273073	1.2491462166869804	1.1382113798259914	0.43449728133133897	0.8771087141527452	0.7674838893304583	0.890890868410472	1.1648807251780766	0.405094336178282	1.1046060807337101	1.5909580099018268	0.46127368948240477	0.28185076788442015	0.6876972937906579	0.015343057986894592	2.6570890067768222	1.1087354446440787	0.06513970260646627	0.9852628873598454	2.3691185461716904	1.5737378108731024	0.8153551714302152	1.160670356580173	1.6699398751587349	2.88044745481283	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
3700000	-1944.5804173160345	-77.7353832450683	-1866.8450340709662	1.2068923004670777	52.0	0.2766691285760875	1.2519272889230775	0.08022794686504459	0.10315546647927605	0.37189876581219966	1.2001146950120443	0.7901045512801157	0.8773647946874892	1.500877328698295	0.4594991402117118	0.6393560565175457	0.46628261517432773	0.6594731286121175	0.24292817225034927	0.5272765932373819	0.7660403380878492	0.5599352929464494	0.12037650901231813	0.8612162167620814	0.06655021753263464	0.17720599913805066	1.1044981401185123	0.12802743190129395	0.4792716784638371	0.7249641679422574	0.18195252045330138	3.3496704435468194	2.008367521972519	1.1499697603521848	1.0033663798185477	0.5216316204034622	0.6724221617972643	0.21004565710060674	1.2562409821490352	2.621934864012894	0.20963780448258618	2.8082908232787345	1.497560459142161	1.2047961408522605	0.637216414598551	0.49491762277592616	1.4144092913405693	1.2430491821005054	0.20695061759523883	0.7421011831787869	0.9872223570822004	0.4771686889815619	2.2044025462654884	0.9490648974713987	1.1418558038511948	3.111798708565024	0.8220933443621109	0.5866697824983874	2.57539887319491	0.03090404525798192	0.12470341044342069	0.3874617159318523	1.7726471673595239	0.5552334886045687	0.4972566864623559	1.0067309281428536	0.44860145699441867	2.654676462287247	0.7334617540185292	1.7412600183587823	0.5087371863217806	1.734436365184992	1.7846409872991347	1.0961639718538252	1.11190211051111	0.7876804009799159	0.8515423160083433	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
3710000	-2018.1202744068873	-115.6499974691087	-1902.4702769377786	1.189709584643586	52.0	1.8407253342690069	2.424546930790544	0.5248665575758054	1.2081211116144999	1.2559202592156982	1.1129680565748126	0.6187236475294293	1.4014807261799396	1.6653961933201682	1.0143793105447036	1.454075262593139	1.2428734947909195	2.3418685847671994	0.3828076589301908	0.8427938772123803	0.6296971079887276	0.14519268191074858	0.38757690820367374	0.07616229331939431	1.1609759747673571	1.172169765858153	2.5839970620312864	1.3263220123520878	1.0449761312825907	1.011681875433272	0.7744285336714373	8.473038356191978	1.9456397530900373	4.781887667203951	1.4302764953748892	1.623888960019883	0.1783377671012031	2.2185276297822707	4.128821271114694	1.928884653119876	0.5988375978693306	1.7588927676079753	0.08832209409574504	3.636202807474454	1.5671069257188543	0.49433972643980256	1.8831461589362146	2.108849938963538	0.8576408128957157	2.9279364706210904	0.4027409692184913	2.8003855277690346	0.17320778470946258	3.421665138427326	2.3869618473336662	0.5053606674326262	0.9752759235591995	0.2658049062627667	0.376326475266496	0.16741831357960202	0.9315684360578621	1.6110529546351398	0.8554411012616254	0.769576796166724	0.07072183945523043	1.4815621577780254	0.9244400828725448	4.241426671560664	1.542511999166018	1.1157953339633941	1.7414185743987716	2.7855578294263847	0.8720025706686322	0.0948637876075625	1.7162070237726077	0.986295879664094	0.9943897309884976	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
3720000	-1967.7978833027018	-102.22569406249998	-1865.5721892402019	1.1824913095288168	58.0	0.25011330010218147	1.7708061937398933	0.615653032271484	1.9603338634312348	0.4795330605018706	1.8208038265666076	0.591832723454415	1.4564149229484153	0.9025896400724241	0.24894540076895386	0.18834708194525795	0.4357916553593734	0.5293474510123192	0.16358700397214354	0.42569799950959514	0.567331221796287	1.5339356225924685	0.2727187524471266	0.06913865667120249	0.8301999560928065	0.6221403750295504	2.1525162259240207	0.608676353858571	0.7392741687877102	1.4984230201332567	0.7901235787355811	6.948498936560796	2.929618690475355	0.14898438622740115	0.480779931016292	0.2552252562305327	0.5632658469966083	0.28578185087061064	3.7924435306694173	0.7824024399298678	0.8279865874640353	2.504088079440092	1.4375273099589452	1.1102593699112857	0.3893414911634851	0.5992910469722398	0.6163426580146676	1.7040291676884278	3.2627301963719435	1.2358772164971024	0.11755337730050333	1.7116431141821593	0.05049490025609277	1.2159162547097444	0.30957689457988985	3.9365646338208737	1.6336657836511108	3.1258929816393026	0.963228978833959	2.590542428379349	0.6358089286236487	1.3551427052439806	2.2460982136382883	1.559189975427558	0.176314467324976	4.285248648219887	0.3743349907231094	3.0965856184776994	0.4871725995280174	4.667732112992525	0.21166175862972444	1.4138582448896373	2.2866207173106106	0.17630911979477695	1.5837230304782899	0.3013166977518381	0.4905874745990792	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
3730000	-1991.3048912730294	-112.90534077478173	-1878.3995504982477	1.2242693012187715	49.0	1.1345460217510104	1.7608917042028145	0.26448179989248166	0.8535213045385097	0.7737503874808522	0.4900964011719256	2.8440267288521146	0.5266462170210982	0.9912860277507544	0.25017730437957825	1.637860625222729	0.2058435189325514	2.0138847871727017	0.8413400043135966	1.279805480106424	1.1585213812191828	1.4261590814154526	1.2310160920492055	7.801312224156713	0.198641846637581	0.3533579376379417	3.6455367680966804	0.45832779581914923	1.078091018033166	1.2827346248938423	2.02945125369032	2.912051461786291	2.3835223152786424	0.634331867343357	0.3665626185936623	0.22732423188376766	0.943034981598828	1.6842796627787011	1.6001410941035705	0.843869087858504	0.4752766122356594	2.8316605380812163	0.18223502274018594	1.6088413908158565	0.7803617494609648	0.6743025327729815	4.962390134540177	1.3515944513522336	3.2734273125861075	0.8310569436592639	0.6389939290909052	1.9102267852958772	0.058646514182859426	1.4047021265021877	2.698356266193421	0.7280864461870548	1.0839507962007178	0.5862712632963905	3.1016476357495506	1.601501506967972	0.5966570253850899	1.0199366370428526	3.323663309580044	1.949202198834853	0.07459126078193916	0.5132106929973222	0.328195862547708	3.9972884961428683	1.055749301758128	0.7472021758221137	0.22967360656147914	1.6415937791797104	1.7633946859226308	1.7687042972441869	1.2963010114263496	4.497396908876439	0.32668558610333226	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
3740000	-1953.8479545369835	-96.56759689021266	-1857.2803576467709	1.2791627170187059	44.0	1.4024171539535726	1.210309522333907	0.053162763184783475	1.2731712295048905	0.934473572797926	1.0708300406565174	0.5407938482449731	1.0350059731572008	1.0468500761485342	0.03424773839727106	1.3344905070969444	0.09352589923747208	1.4190841149126947	0.10696196015213802	0.545385979304441	1.343090852157005	0.37789720748559014	0.7729030280484828	0.2947305421231084	0.42326349949014297	0.047305114311946644	1.3510581992601416	1.7714474674975862	0.37995718437129383	2.1418961043409945	0.4438751157670886	3.4932630969693053	0.9603486115128583	1.8649340683875808	0.27607297594712904	1.2116854073717416	0.5719544570134235	0.7255787571360204	2.132669314123121	0.9519975873812845	1.9148753399109604	3.5256190471217947	0.8632056622989585	1.9349819930258705	0.9238166514378301	4.1619573883801575	2.0494817816104325	1.157154447956198	0.6607218078544387	0.7992940239113985	0.49751438497845457	0.49703762462436074	0.072499480866791	2.4950843472407933	1.3328558472156433	0.9539293567992598	0.3374019657939101	3.289431377961164	0.24760933053168324	0.6996166359872886	0.2672147598850338	1.7439363552998477	0.15177077829063051	3.0975058377456874	0.024161140200729184	0.4756738826600845	2.982405798933682	2.007123744358536	2.0247490704642965	2.3276560624573275	1.3279899849405228	1.8966258355146484	2.0447787330527003	1.2788130240281648	1.6094994906877356	1.7433261541361	1.148362589026615	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
