# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Fri Aug 15 00:22:52 PDT 2014 [seed=1408087369982]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
100000	-2360.6445328325867	-123.0839254268971	-2237.5606074056896	1.1135721561497396	44.0	1.305642764950428	2.898880518460478	0.5164041765639625	3.8692747718287754	0.5731106944148469	1.2918852601135171	0.7923560839315199	1.7834005365339727	4.105488351088646	0.18039002985446012	2.1344654292466507	0.07896470323132058	0.6079915234240417	0.07476348591824689	0.7923860344833719	0.7980897543724331	2.522548495106805	1.341457066802398	1.1312411035493914	2.415048758420383	0.18517206241229126	1.4530797263114479	0.9190290454393865	0.1331429664412677	0.6149139636896653	1.1638778050591383	10.814789149846064	1.6510058131383474	2.9232208153586208	1.427183182065889	1.7375053495274433	1.2253396212885133	1.0468340236733842	3.4560026347775983	1.3553010333397282	0.41461699199458474	0.35770284801838953	0.6989752309116171	1.7266224409726179	1.5467399124929537	0.3456319635760335	0.5199580968252003	1.333905471299751	3.1213282625645142	3.3346373181588578	0.7776467902865318	0.2511216497098993	0.030831292625070766	1.7318483345784328	1.1380235711823363	0.415189980757709	0.03282577297046249	0.37061276066851334	0.8691264572225152	0.5498681776220822	1.1930745745510523	1.726702741112221	7.421203680008905	0.1472590674302441	0.04032308011480022	1.4419225918057534	0.27279877808406866	5.94637140065949	0.5322487089449655	0.5566974279341126	1.8593125068135061	2.1335176170847885	2.8173870706658777	1.471033555775897	1.6173636453192937	3.802381595758686	2.9836613041721334	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
110000	-2399.7315297774476	-126.75937528056787	-2272.9721544968797	1.0045749068454848	55.0	2.4036602675375947	2.9531649675723495	0.27620616535137826	2.972367671583198	1.959028709407563	0.08821528365265557	0.7735860552127996	2.105321885844982	0.5672508456596905	0.1899546441604984	0.8010162409532146	0.45602845466452113	1.1084841843623054	1.2046359060221936	0.438483877203815	0.943555875371892	2.03635627063599	3.66499688503321	0.11147522739654953	1.2372045191373877	1.2266011738550373	2.4566042850278498	1.6972229982981544	0.1505060154195029	1.2415817718865907	0.3981712379272726	11.52215223500569	0.6409984502908901	0.8349006683560501	1.2682166022154786	3.484400236183549	1.4344073621527806	0.5973821536810527	3.526475233200874	3.7244829738319263	0.8669039821031869	1.4074126815797319	0.9453520504281008	1.710459799622399	1.1892911026447355	0.23883091083164462	1.0917551903453222	1.215114918766467	5.19213846403271	0.18433237850450082	0.48571508511611505	0.6822481064303125	0.02095261174335343	1.1582500577381396	1.914761293833154	0.22373277608900288	0.08353516036007623	0.7086602261686586	0.37028378297912473	0.4845780281033991	0.32454500678027787	2.44162569848965	0.11855698261681474	0.15092937552383529	0.02253622864763473	3.0815068646371597	1.8065861785185742	5.407360476217612	2.6188225246584955	0.7943904728715281	1.8236965923175386	5.499072301168697	3.6686438979929568	0.7799132744624349	1.6505632691108074	4.04593583464267	2.462978251871174	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
120000	-2419.3017795426244	-146.4551106050358	-2272.8466689375887	0.8857534785249002	47.0	3.8339128761054733	3.8102131676168844	0.42792310288669644	2.2251517380820163	1.113517740212974	0.0339529971264943	1.2389664356803536	1.138043774750695	1.749654521858406	0.22544239455280518	0.44029147377222777	0.7345376603526922	1.8414516432613104	1.0299202736038222	0.4810280895152254	2.4156006436519277	0.6196716920482997	0.3704192605840934	3.8311190874775183	1.3202694302455231	1.3131294318814337	3.8184528545931298	0.579295618820385	0.7692722601443183	1.1335374477145443	2.6399011670608235	10.461974525121109	1.6052442988297217	1.1244949168120597	1.344345691920944	2.767569324305494	0.9311462864705042	1.383672508257748	4.083503600067113	1.3360799450220218	0.858997872474597	1.6369200917063003	4.46151043733959	2.846672174173157	0.554755734412718	0.34987039577721596	0.4162020001631497	1.181242256731276	3.0632549857196016	1.0529820760499273	0.8886215966843399	3.4715700339487428	0.06642527220824063	8.125657113190709	1.9527868524277057	0.01789694015875924	0.190600874606591	1.2989669310128331	0.00878112558437238	0.5477822379239095	0.6140069310532601	1.781406525886807	0.26359987741932267	0.5985138884452694	0.09480086395234931	2.905843759788628	2.1488570536402927	6.176547545602502	2.1234896439530933	3.783614600971682	0.8151565404045902	4.365892108744565	3.9785256417380137	2.4816963397604455	1.1796350351280602	3.3647934460822273	4.263873145673466	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0
130000	-2362.1587259902058	-118.5841768888179	-2243.5745491013877	0.9855863041318619	48.0	1.9748262297815866	2.558290818094625	0.8442717212123552	1.9275309877394526	0.9006515994784705	0.3211341111684164	1.3622371476624007	1.522408476842728	3.173104554732628	1.7843949513305748	0.027489900790968348	1.6605039563518413	2.0693668780220724	3.23344475317866	0.19312047153027515	0.20154838196042874	3.484385863252681	0.6819424403652262	0.4237849304567767	1.2340784129117979	0.5701795458505451	0.49189395221501714	0.9319916090286559	0.22559238684786	1.5705816011594422	0.25306844405888423	10.824526451626545	0.7595395574015628	0.09622989830615733	0.36714131045485066	2.865881348763665	2.7299122385078975	1.404745083861896	1.3555095284420215	3.175962037877873	1.3858821042581881	1.3010586805898883	0.5554098418056443	1.2466320899657224	1.1679183470956689	0.5447278969856199	0.17971350481971027	1.019911530212224	4.219530206703283	1.9320017272985834	0.031244584657985887	0.37209112941146494	0.055012746595691144	1.2897846209834434	0.4340153596442467	0.04429334010963664	0.4956327741547877	1.248527905767729	0.013189929802612426	1.0114632740322347	0.7010523839969857	3.872916876024002	2.6775417321840473	3.6694210604315938	0.1698139954803459	2.193544803441705	1.5735900208586286	6.150739404749507	1.234984947270862	0.39786236843223977	0.15543038252574906	1.2164558182710374	2.57597823546481	0.816717268765496	0.981496288639076	2.670351745372776	3.211298527093845	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
140000	-2405.2802766262257	-106.66370586023349	-2298.616570765992	1.0132774900495451	51.0	2.2211813026063294	2.145890381865185	0.43590776347781707	0.14887267039452834	0.7366898139062799	0.5126251415171321	0.33630274113894737	1.1294907198314181	1.3280667543695441	0.32946834489161986	0.0378393137649783	2.4187089097220764	4.686932710821728	0.9035821790833016	0.7609259540958676	0.6354006310037746	2.022220715317096	1.1671683440847755	0.6190874363329235	1.3133573046444107	0.45457305422491023	2.223073008728291	2.938231346301685	0.19908973894903348	1.5002175730029141	1.3509853308710507	10.839536995054114	1.2512790964968827	0.0099974357366599	0.31452433007446245	1.968682537350927	1.0897060849506899	0.4741485498012952	2.8936752261351795	1.6372311868468143	0.322086288035084	0.6091451120484075	1.9668600822296216	0.9748012465827945	0.8683355963309821	1.579115831051219	0.6445167228674532	1.1942990037000323	3.912434858469152	0.24616478093991095	0.16216189329708428	0.7433180022057604	0.13067880545422433	0.2505643452728035	0.2094749100510655	0.3390061412672667	1.2278084979154429	1.7363874599354217	0.38593903866199314	0.40824167147986545	0.5156979741294357	2.0640952848393543	1.8157546534911735	1.920491664981901	1.5210173434608645	1.0901189760055425	0.8631439176905649	4.787256611484453	1.7734375107458482	0.21910324090315433	0.027851745071903872	0.7871295271930564	2.731864497632552	1.0480223326536273	0.5976120905498983	2.9396521049512927	2.076229956633835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
150000	-2371.096056939785	-105.30352506314094	-2265.792531876644	0.917195559420928	44.0	2.1055311176158154	3.079561384247739	0.2838622260625776	0.9748764821350178	0.5726248001164067	0.26063289356028285	1.3228932953318553	0.7165458808239737	1.0046405693254126	0.48799434726343893	1.5342649843692087	0.2962178761184089	1.04329146943014	0.4594169954275781	0.8735320327566304	1.6600873541238783	0.277980657256624	1.2311842229811634	0.54432435348542	2.22789209123498	0.5130709126290306	0.13952304873356994	1.473848083652048	2.270351649317255	2.072676207033846	0.7408430536153483	9.755697605489457	1.087582472269414	4.8090114489518986E-4	1.3438499402254662	1.995536197632257	1.539533225140965	0.8757577541249718	1.7954864165384534	1.543761268122076	1.974087196049756	0.7025463289902087	0.19417202979980624	1.5722115883345733	0.27718490598719375	1.0456266026206114	0.7937161888626283	1.20419516403462	1.7469923015871893	2.6439957747725393	0.9085522848616174	0.05458955373138028	0.12726471657182858	0.056695244108665305	4.056188536045516	0.06135109285000104	1.0943943200969075	0.11665291899852807	0.5412170859569586	1.7908380444867873	0.6885632561423399	1.9467971684920402	1.1757393838945907	0.7673139405448964	1.5107087781856858	2.7134211451499404	0.2788003647855815	4.886748761872491	1.4873086794634411	1.364646440517991	0.28155128894459375	1.759969260126457	2.3725343239003696	0.6567590808529933	1.2004077509391706	2.983531183328985	2.1240091830864083	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
160000	-2381.228041179167	-115.44833480625844	-2265.7797063729085	0.9246251781663027	54.0	2.7660891457748313	3.536886929161136	0.787752624021571	0.7723301809953791	1.028403651027882	1.148534308695658	0.6477406718604544	2.0010329848905526	2.9004927612043905	0.33101735373597924	1.4268608074791773	0.39191454084098726	0.5881131801295125	0.5128250573971457	1.233953189154751	0.3367348008000147	0.08230166503896937	0.9993301396387175	0.2497392968613019	0.9984203946095432	1.3723273604569792	0.34876790210302444	0.35838744385644966	0.06512878381917249	0.7266381939926199	1.3873658883664182	11.241315680251086	2.112145822269677	0.09227725930575266	1.5247221243581888	1.593583638365604	1.9052588284592207	0.5811868478921662	4.8381970571341135	2.9231716458425487	1.7044124289604858	0.9922431639023815	2.156064182983044	1.5266394213344374	0.17219317233235423	0.7055443065778261	1.484376050825545	1.3300056067613848	3.5537959700035247	0.5548916800543682	1.5016644709215898	0.17740548428404604	0.42635904268323294	2.0538563981904794	0.27472231109462447	0.12483882434592407	5.080947478103242	0.24388575425827022	0.2563967610790396	0.8325499147266705	0.3553765697152681	5.090009381954136	2.743580457907682	0.14144934739158943	0.06289100168660121	1.6795837978817947	2.4625473747043	4.277198873510111	1.2553094369736066	0.2987894029379918	0.49117239254333445	1.0948309998072618	3.050081140822398	0.3979162741379369	1.188972132794829	1.8965821917540946	0.8014599537996928	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
170000	-2387.5885288855175	-112.3315213424805	-2275.257007543037	0.9238950595493968	43.0	1.8250147758690949	2.2500396861900875	0.4076915212667075	3.0258554971764924	0.6662229401768138	0.9972123859260162	0.40052165989547556	1.1795933021622296	0.3792311118733777	0.3331473930800117	3.9310037161822122	0.8849806298995646	1.0801108562437387	0.0713175807625849	0.4712947500973994	0.9496482269408686	1.6017540085039723	1.752940537523387	0.5995070548257276	2.479005787602271	0.11086434603956778	0.27543988570179734	3.3123910012771023	0.27333845166364484	1.4437567810099319	1.1549133789343327	8.155844205531052	1.6350604904028259	0.16844854229789666	0.2814821989905742	2.363213636182711	0.8862051241648876	0.2843277790325672	3.3868300052072806	2.599410372350816	0.5225513751890428	0.4774510978660733	2.279834189945156	0.6241503008185305	0.942869090219982	0.30762161261956406	0.5229965885370509	0.47304012695052167	7.637889836362601	0.5740475649812989	2.351510798194244	0.05478896412473208	1.1306793420407686	0.9699809964452801	0.21526103159154977	0.4583032614754637	3.0980308389824867	0.22424922185165858	0.7330857464469156	0.131163377404029	0.7406737664382267	2.87809832335896	2.7604760615049684	0.09277334537067407	0.20030017559712354	1.4972338210896208	3.85462111571359	4.831605716093361	1.5571497593436117	0.18180878729752692	0.37030169351208037	0.3459107658394203	2.8345301131699605	1.9634722192649077	0.41280187762291537	2.425747275778629	2.1082487718156417	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
180000	-2407.7488139587826	-98.29306306996325	-2309.4557508888192	0.8893172044185348	48.0	1.4766433534601124	1.8422212941262095	1.1660446288969202	4.023975198118729	0.40153257274103626	0.3356824701540122	1.781383491633668	1.0478513535687657	4.000366542767722	3.28358184605011	1.0866231107507591	3.017375300193093	0.6638701441777534	0.06245245773639243	0.10640760282672292	0.5675464334092162	3.4638299939333015	2.5957029964201057	0.2676659962312436	0.7449908054587753	0.3009395618328045	0.7694581171100581	0.21267039599611326	0.9104437122221564	0.6667251148525838	0.6170262104266004	6.587571465307729	0.5163548498827999	2.8640807239485606	2.62050092487976	1.4605090628471498	1.3518484233521182	1.2668646276722166	1.6257341153968183	0.8161022271353798	0.7165559881752196	0.480656069375655	0.18912425495622145	0.3100718545782096	0.5607280025177334	0.23246759525571253	1.177956988016149	0.8671835275888493	2.843141221851132	0.8588708148342161	0.18802252622041227	0.32638759059118555	1.2287941368379085	0.6736781925824425	0.516634705394839	0.7100373174894474	1.3207348530662602	0.25851073171968875	0.08465247570730117	1.9964406340051415	0.08703315000443142	2.0405864292898857	1.6069341093702558	0.07083700810143617	0.12941330105214802	0.7890009985709504	1.9009324090512643	4.407503469637684	0.6691776257802853	0.43242883970782203	0.41268052322911536	0.36999634315443175	1.5951034855462152	0.9537298187405796	1.0367718445525327	0.7769289705036226	2.4813793834486626	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
190000	-2374.283866849242	-104.08101691648851	-2270.2028499327535	0.9549202828081451	49.0	2.199164756102521	2.2833981691124925	0.6220630648776407	0.9673955329101267	0.8336253883888038	0.39585878819454556	0.493012944954551	0.917474406037156	2.4118133019418515	1.3881363012051076	0.44404283965657354	1.2368381370405728	0.0767071292585997	0.7186480335178604	0.9793593138232012	0.1490098817109659	1.5487398818046507	0.4842201561568476	0.3926044799480963	0.4504425545564862	0.7300024503462051	4.2156093352244985	0.511206028769465	0.07976344711619938	2.070297892123658	0.9570272426222177	5.7272994684828795	0.29497284455219513	4.689432944248443	1.352293195388205	1.6037633803171318	1.1757331397834692	1.135490768954001	3.781225710061169	0.353782911318313	2.2947839356094173	0.2203429995425799	0.7408497876258642	1.0087478584607397	1.6837367816521358	0.3568056457428329	0.30295702322118573	0.47727385817914403	6.2820614824258145	0.9692321024314541	0.1607023868759988	0.5745380073226524	0.17792410774512815	2.473030584741792	0.4670737437534496	1.1495765918078886	0.5996812099756125	0.031319915777144616	0.4228293732701504	0.18110751983654746	0.3470591427055416	3.3028154908541136	1.2454959339691583	0.1745668738803027	0.024686148105178895	2.778526898150266	1.246518500849178	2.845459527869133	1.0769964717100602	2.743634502544025	1.2496304100315538	2.5128942526754616	2.2552628981439136	0.12002490611339743	0.6650073716486219	2.602817595760394	1.9943521590660804	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
200000	-2378.4141424891027	-96.30260790660762	-2282.111534582495	0.8711802862610337	54.0	2.2855469357299305	2.391986609288524	0.25055876970505053	0.18982113221348415	0.883572777361232	0.46687142867671166	0.48144629651168264	1.4562896809801005	0.047835318345247665	0.32928282309520346	0.3072965729271675	2.9982667836964483	0.4021444381255644	0.5028716715193343	1.0020552785885677	0.6649696968645772	0.21181557062772802	0.8839747826170288	0.9071951528757294	0.44997679215511877	1.9039481026489407	0.2802716579639296	0.8916891875851772	0.46589955527287863	1.6954946477349266	0.3286343290303747	7.948528666555545	2.1406008535524546	0.2686411272299061	3.167595984700778	1.016189052719172	0.6095848695164562	2.293174676247665	2.8018578614282257	1.1257496891421763	0.6198319354679549	0.651625645911042	0.12306669201007188	1.219568182142504	0.4270228962434768	1.0473437029576695	1.049997170057182	0.9170197806849961	1.3538114181639491	1.273470365623351	2.233850452850158	1.080983345881662	0.27495029023205547	1.280607559794309	0.1623978156995323	0.1357507094527896	0.46177061094781807	0.10373689836822242	0.15916098110920435	1.641621634866108	0.18535168433555368	1.0872733154768839	6.878266844611267	0.32080368807630755	0.15712737414254715	1.3004831110689112	1.1383589626805377	2.7169351532201826	1.5634937503104147	0.33130891612105856	0.22577257794939967	1.516859929102284	2.2128685594765822	1.9543043301733025	0.3068926341295651	3.0292108946388	1.9646707185798487	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
210000	-2402.850089114979	-104.46786673560949	-2298.3822223793695	0.929160715327461	50.0	1.5996682995966094	2.571504524384468	0.39734152584545757	1.007789907720019	0.639105727445594	2.232782491257394	0.520547184189777	0.9364940306953894	1.2888822916984952	2.3004681826585727	0.21805280086366244	0.5247476514604331	0.19500825504301367	0.21049052309603983	0.6926313172829786	4.362612380948785	3.8089348255172832	0.2677947469981384	0.863556346743461	0.16999497140328076	1.1561126300498796	0.19267865315824564	0.5872668654545115	0.32268848631316677	1.8752602568051344	0.48441001120359817	8.699086048726409	0.5532659764665486	0.6114529933041829	1.0457030449717317	2.2362555166586024	2.314155188218649	0.46153555177970984	3.138961311021826	2.113837952121811	1.0214905378681305	1.141244988027717	1.1050103673640022	1.2804407670848275	0.189953762934128	0.32122809072023056	1.1415989582015253	1.0239324950319362	2.0341324410076784	2.26957191339762	0.46316584321869575	0.8186235107934553	0.1928649488897192	2.7975266687598017	0.016539642901316792	0.09665763343159639	2.02960707818262	0.9070193353607763	0.5999710515553425	0.06141245434512289	0.5941884678852196	1.9675087586384639	0.17235419544762967	0.14099954787873953	0.1555841832687057	1.3165364897439156	0.8541703496316517	5.9721525192083975	1.8030621913892122	1.0870420138350663	0.571899522736201	0.31190298718652026	1.7494261958650443	2.8185075588261523	1.4151161128578371	2.8611564182869897	1.823424578859686	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
220000	-2359.2831836644955	-97.24797592305868	-2262.035207741437	0.8157331881894015	48.0	1.7919730753861116	2.081709381980881	0.2465345037400753	1.9216396847553403	0.5816849246981809	1.1536341472338218	0.3140430055272678	1.1076756787491222	0.1943766135322837	0.2683923594107776	0.21876792911067103	0.25199134085109415	0.8361490743339374	0.23813170277582824	0.2885416912423135	0.5087960609572442	1.0614492272320464	0.5635221383845823	0.36645737034258535	0.5006444581500545	0.457807442090406	0.12914244014095677	0.9487083232201738	0.38078158104121274	1.370603717474256	0.6730816208096576	8.243711473659406	1.6660015289465346	1.9677849912358572	3.002856067173922	1.68168248797602	1.7565374038051893	0.5315583576146564	2.9765848687182284	0.10105266222094297	0.9157985739882668	0.8419315390084275	0.664736263653867	0.9285483634849436	0.14657862005039715	0.15594393360799932	1.0904413645997668	0.8441120490841623	1.8988038247806207	1.020340211632134	0.3197620171437354	0.10839391073674158	2.5953250473054488	1.1615204100174927	0.17253063019805728	1.4911377537386041	1.7680333529223702	0.5409274942740757	0.4268180391658156	1.1521081523693961	4.25235151124803	3.481315165975952	0.011686494242723193	0.0942146309716428	0.485378309414058	2.149897735838213	0.9959819577317703	4.574500302144921	0.7919693272866577	1.1774192844198426	0.7763140257527237	0.7739347808486033	3.042764066392822	1.1554978403288625	1.323109994994091	3.5887641307584874	1.549260740713779	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
