# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Tue Aug 12 23:11:08 PDT 2014 [seed=1407910265603]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
100000	-2493.684899770137	-120.29441811969156	-2373.390481650445	0.9982655966261851	47.0	3.344765683474609	2.679134971945958	1.2994868760268203	1.2203499943316973	0.93765761611344	1.3297100753194533	0.28024850895952924	0.8876701873497993	1.3528061303945351	0.900341514129776	0.8480931758155128	1.2313197101727047	0.4429033382423077	1.8234287193447614	0.27045341196051664	0.17398851191116435	1.0448051917892904	0.9901891623444944	5.447420506928398	3.438525642852158	0.5432383144113995	0.9829098580180786	1.2487540332726181	1.6072525225506906	1.1744892956043618	0.6298409711900795	4.2940196179826495	0.6311451705893941	0.7487958821729371	0.6747910892077125	0.8982801821128162	0.5118376739018957	0.5874013080482059	2.8157976620572045	0.6530803886577516	1.6069371019386955	0.1777491346453714	4.337023486927477	2.0335447556708854	0.6022009728988532	0.1759455733662102	1.2553766875306858	1.3682617088297078	1.3649427122722502	3.5695905001096735	0.08873180381901251	3.0389359304173302	1.925965678828236	0.24233193312425183	0.46029761355751536	0.4342660221528732	3.9506677195584823	0.40947971802776445	2.2280377364992496	1.6345531084013794	0.633094744953572	1.3160294657583216	0.6483156446135302	1.0301083095665986	1.2467468586313113	0.3716152277907897	3.615383418980461	6.237456349666772	1.7447346724897783	1.6818380746042378	2.830700495742387	5.75537372607998	0.8767461303753116	0.8774934211421243	0.25344978490318776	1.4014368054728	2.460957298967771	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
110000	-2492.876669047341	-163.52989041571757	-2329.3467786316232	1.0132866983902211	47.0	1.159554603441716	3.9266184912388598	2.9079207576482275	3.0725334268667326	2.041269659670268	2.691799186464806	0.20429268610005077	1.6522684430252432	0.8444743225417775	1.1947465944261528	6.297292982254862	0.3675644226468755	0.5946421782523574	5.016323918969231	0.38019258486187113	1.115541614922046	0.8455020167121557	0.9676741397974495	3.1199896540503858	1.9308935332304547	0.25198589030811974	0.42023253716832343	0.6955139237030621	2.2226703193209567	2.569840369221132	2.264888554932784	9.733246213837237	3.9706665269163284	1.7271017943497222	4.877418912448001	2.8812508631025504	1.4489130146481655	0.48415854060769253	4.169683499960114	0.38147910861662576	1.6389523755410689	0.7590396975609478	3.5534908208631633	3.7019193465872213	0.5242413222760747	0.23867416155918988	1.3286805390511993	0.5290709097696966	1.4479868262903395	3.879596140905722	0.014859645722121489	2.0118809297734366	6.597829929551738	0.5136061241625212	0.2668587567371334	1.1148966610318352	4.65739912539538	1.6622565356060819	1.333245764103252	2.515997073192543	0.7775470183634786	0.6000211072235372	2.4095632958851327	1.186653923765559	0.948691862378618	1.1296955608761199	1.6244008653823847	8.57744268430177	1.1765217643673591	0.3897173327425573	2.5898406283128788	7.550975128027403	1.9607287830102313	1.1103358427316943	0.39211008578897194	2.722884559626769	3.1839460070340055	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
120000	-2550.0752605888433	-125.23629881835284	-2424.8389617704906	0.953786454355894	54.0	2.5671847907207965	3.0233795355356885	0.32293467780432966	0.49460704452026905	0.4061573202201648	1.663110895323115	0.4966707107497322	0.3749947766823663	0.9419138677406877	0.503030979732046	1.2015815758580823	1.1031055021980454	0.6669893543923343	2.6002062018078096	0.5916017160472296	2.4797342649157876	2.715489752612243	0.9766550157580777	2.695071371105924	1.690572758079588	0.7187364423870365	1.3245055401140227	0.6141976463862094	3.8043529284345508	3.116661642968384	1.9321263030372475	3.0110777976461156	0.6873975394222236	1.1334564055962484	1.3872719845061734	1.2147701998901024	1.1687602131549035	0.45567046066690053	1.7414687282423427	0.7393175118131985	1.0772510893135503	0.6806285467194572	4.569687225724021	3.6104637551960344	1.0703707486623002	0.17962781517827334	0.45823925744985383	0.7396814951643472	4.565158761174161	2.7953540043062963	0.015047724976405002	0.35257086633266177	0.3975824242247952	0.48284087923430746	0.5145843716660186	0.37759798526767313	6.1905485320494105	0.41240828348503566	0.4979526330869256	4.495815237021801	0.26153434497429584	1.4898819059594577	2.229891385697894	0.6813225467380098	2.8471714510062487	1.0490391088803033	0.6445553069117815	8.182232347271919	1.0668683390046705	0.2785368571589057	0.3326089251874537	4.495028579106017	1.1066839528655328	0.8199241453370726	1.7677170522876329	2.1064564458082486	2.6026662629421318	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
130000	-2493.3475540559743	-103.1622878371068	-2390.1852662188676	1.0487736936147538	47.0	0.7451046711309288	2.640658516856529	0.6258262383074041	0.3264439116979006	0.5783829198449902	1.4698696226905148	0.6976428585080406	0.5807266955119096	2.312040451634092	0.10961596752534358	2.0965289934898803	2.9769852882444288	0.32609824835723494	2.2322044670231573	0.8368866867659123	1.7955845393165473	0.3403482698944185	2.7180323065523297	1.3295566786807318	1.7086030255926916	0.5976479750813197	0.8018188091676788	1.2411659695241122	0.28157737272124234	1.4434370188383145	1.6138284586985676	3.417276755031348	1.1758841778543179	0.28343784064158417	0.33012348773238553	0.9996275230945092	0.3345713189808565	0.912813051393452	1.354741343202971	0.656745341156286	1.0235380004230352	0.11522264017456267	2.3743840540390155	1.191044070425292	0.9679764113169899	0.0015265409179512363	0.5241347380905986	0.4551145179684667	0.9398368128576714	2.5016903237033885	0.6229016764201017	2.8283109148026493	1.081072301980026	1.0528037815295186	0.5592397237376968	0.24048261635128446	4.427808862293376	2.2904568774599285	0.014497496846419926	1.5844772930537976	0.7212781152301466	0.5379693589596465	0.7482562747131314	0.41745498175151674	2.2929800213670313	0.5967274702449784	2.220887865161912	7.522109593629254	0.7878315206557424	0.3181638526804359	0.8249804357088213	5.514925317677176	1.275082912798941	0.5188509383581025	0.5359005319516675	1.3678712248862395	1.758987977015794	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
140000	-2467.103748764562	-93.5802673418599	-2373.5234814227024	1.0572364327644694	59.0	0.9702071744838745	1.436547476462166	1.4116257690128362	0.142542165441753	0.7631718237810038	2.1446704963525045	0.6617823542011874	1.0682311859926261	0.8252433344199506	0.5285404881379502	2.0842213261418303	0.9723099082570344	0.7449048607717554	1.7767827423864744	0.5129116003149786	0.125343730750969	0.7795575910574476	1.0504728282921998	1.3383301951797177	1.5664261098512666	0.6009453761287326	1.4984047471129935	0.2915774592198715	0.09134157646081313	2.2993070499987995	0.7610714091596272	3.4825687426267664	1.2220653174182945	0.298800248163274	0.09910792186837859	0.27451659798497247	0.6807866323421542	0.5039137573766329	2.212056336440845	0.3821074908265878	1.8594695946214994	1.0287193139083097	2.6179686612126822	1.49378662460572	0.5502664090891917	0.8049026511997452	0.3620593660408615	0.5030935772968219	1.5513896676602181	2.6481307841101147	4.413745140413305	1.7749239714933767	0.11662978032506177	0.33752695549089423	0.07662257307525466	0.3949353558474399	4.171432867156091	0.10691775261805939	1.3581039593776263	1.073156071023683	0.40350082111492064	0.46505846511634175	2.921437619648952	0.3477863596940744	0.44828986627780615	0.7174568815429031	1.0154027868297795	5.712324311112205	0.5976020108168285	0.24130229070608458	0.2304940515229874	4.177899038028685	1.5961709784647735	0.3849320857795875	0.2502324267212761	1.150390309964082	0.16640185344105596	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
150000	-2464.8557703567762	-91.71154074295217	-2373.144229613824	1.1088769736565534	49.0	0.6740728299740665	1.7940996824936326	1.6264798966516034	0.24608425475950843	0.20176560883552064	1.366293202803593	0.13708174004531298	0.8387760200424169	0.34167348447224377	0.028499990873034984	1.3353600581113254	1.7346890391009493	2.5784476492662747	0.5959804413590662	0.41136618493505844	3.028259566576334	1.2247774677660153	1.2659514674326495	1.7712876027464912	1.9017294888433245	0.41382053226860216	0.3936623383992977	0.06626711724988177	0.11583805432212001	1.121466606448792	1.3489268084686903	3.6342884735598417	0.6465592508931609	0.1083648886461146	0.18853269864449973	0.49577035870818736	0.6454486149069262	1.212129127903003	1.3018849374204389	0.399144835753453	0.6051545558294738	0.10617146813212752	1.7329634626700356	2.4848897899834563	0.22639182326394866	0.33727010389394385	0.9562337801321424	0.9606403363311392	0.12340732609200689	2.1440868847255823	1.0577333984683577	2.523861953334289	2.348874860035855	0.3128999302080841	0.5846801383575486	0.19936179955548314	4.172436889191556	0.9965357090943817	0.34313375097575216	1.8395886103582182	0.14344048811006282	0.5259386279495984	1.3126163766617844	0.49397880803452937	0.18802148829526585	1.0826158370629124	1.137225519365618	4.494519946310257	0.25383345328411555	3.028602644588162	1.3858892082212309	3.9385500477898177	1.6341454135768356	0.590186561625003	0.7196012264934356	1.5425025368620262	1.1845818806503985	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
160000	-2496.7738866012965	-106.06588876330409	-2390.7079978379925	1.0415326892111443	52.0	0.5312599687186214	2.935690654396671	0.5765207654182201	0.17088680916469443	0.7233693706214196	2.26371908443502	0.4254077525939872	0.9839845189313411	1.0986553471249516	0.21574401333599968	1.1499032707110457	0.4845205446775447	0.03100159268057006	0.8236610609710965	0.7362389061909816	2.906931186101245	1.1194863500517866	1.630174501371179	1.9939534480373313	1.5111168873346696	0.512386439401037	0.7999258322767298	0.11055726553475784	1.1067516844219685	0.7763247310148718	0.8002801202794284	3.991579882401897	0.9513686225749974	0.003608957036973002	4.91627595304526	0.5788852737766141	0.18654579571620494	0.5743778646390686	3.9068176291230894	2.271711905430514	0.7247444189271697	1.7140832776126407	1.626533879095222	1.6895966701133878	0.5532278212862001	0.6955175964171579	1.3120228753989165	0.4839805716265422	0.33655790298945726	1.9747005779791733	0.2353755222760378	1.0725129370647524	1.3092179489754812	0.3261529292219985	1.010921500340242	0.1765084835730631	4.107693843235588	0.04475153116440048	1.331726569483164	1.2248470825257651	0.3212292698052585	0.3777089491121723	0.9028218722658811	0.615488384150913	3.2383119733705263	1.1394687337500617	1.0180625059288686	5.1465487211362735	0.36356754226447763	0.34448188602708085	0.31699009565138286	4.564056281815077	1.0381276278285905	7.434972899904778	0.5435523279563163	2.8242713689968286	1.043077608586189	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
170000	-2436.0744938875278	-87.27373745874188	-2348.800756428786	1.0854716169351128	57.0	0.643223785449213	3.20898827788836	0.1430362141373967	0.36083244646696894	1.135586967293374	1.591447603997344	0.14334142219387025	0.8776671443027465	0.28667968774153396	0.22894943472999651	0.09350575562986463	0.12209636230878715	0.3905850706983504	1.1409455286741923	0.27763430958902807	1.2904791299170022	0.4725287097423054	1.187532376008189	2.789100199258985	0.9992229938079373	0.6108157134438768	2.811368776101032	0.3091458487030167	1.8425350966934417	2.262134193292169	0.8278791542214149	4.325777998477105	1.0100173909599575	0.0029790490455832556	0.8678245624399806	0.28952350599116616	0.2402557868457707	0.26578495817129133	2.4874040937057607	0.6579132313285884	0.30679571765105224	0.7782925655985411	2.7727653522036704	1.1624580348355773	0.4537928808695251	1.0737922353474068	0.9664325652774737	0.5259053709041451	0.4896689503345028	1.9436162137880448	0.31352674669995023	0.5493845263458585	1.0024208517369249	0.20004525657451702	0.35558311360479333	0.19415963262660743	3.5500247758893653	0.8894248504952574	0.4170973268913491	1.2775421411574113	0.7635403436179302	0.22245462350347606	0.021266550439297236	0.15919607524586205	0.046241200840022444	0.9068547287883949	0.7260849997047006	6.195257647355934	0.5456360429410826	0.8698928825058116	0.35529379668954586	4.4443366927779	1.0404780788890773	0.7832504569711277	0.6650765209862731	2.393718646346447	2.013337629832752	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
180000	-2459.6299368971704	-104.41911191985837	-2355.210824977312	1.0735261953941697	60.0	2.1016118252835705	1.2375817337447068	0.9441750377942563	0.18598191441671774	0.1268181959335814	1.2885620971813032	0.3224683825163319	0.4984283792833553	0.7939379646731354	0.25687427367813886	0.6352234182538278	0.7240249654431015	1.284515991087085	1.0850379854977568	0.01976780343133273	0.004209083824316605	0.018615408029425084	0.4796861921540935	2.3120424264651067	1.9896795333231256	0.5228519053128761	0.02290916165009996	0.7787601179912133	1.6256135697064973	1.8121465993844665	0.7294363822860012	3.926836615594985	1.3750739633821942	0.034534075108573405	1.5009225392993135	0.4954178764940187	1.2834071074615931	0.7556887208019213	3.7821106846103163	1.6512490124979955	2.2424115657348507	0.1202308126685065	2.057497877406305	1.6757262690810761	0.42746047645706786	0.2847504858991647	2.2277366597249393	0.6560671502593898	1.1198266815313418	2.3446323852038127	0.015136739003891248	0.09060397163688791	8.090032510014812	0.23579525657205166	0.11234470648868569	0.8815665045238599	4.216675341437845	0.4897400310606621	0.5478268421070523	1.6442701352006728	0.5064142018430909	1.1756277217395934	0.15727552556096686	0.2076652000366088	4.580308213216152	0.852800805013549	0.8299621181472385	7.986913757787907	0.8457966316813282	0.13448600872857613	1.2292845123642522	4.322181594073801	1.5966387912127147	1.4319837647870854	0.0719677422571478	2.0018075859470956	0.36206248367644595	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
190000	-2465.3641690030636	-90.30632736036542	-2375.0578416426983	1.0633300253078157	56.0	0.9494095058739744	2.8164059087074	0.383051995352867	0.11571347049692099	0.16456068318765918	2.23918543305016	0.5521438206752413	0.642536558494975	0.5100025796106543	0.5135039617474421	1.9253818302877765	0.43659169919684243	1.2609660580311222	0.5031292709070455	0.012601305561340793	0.10198670511681289	0.011329129152243569	1.503114061386735	2.6585776493709408	2.085640900605449	0.4795369338363414	0.24256541584404154	0.7114566839700888	0.7916902760368602	2.0196749756191177	1.894805313621721	4.041843852349389	0.8376561171412099	0.3356515253502248	0.2446706660603401	0.7651778250656158	0.696565959870866	0.418046259368517	2.969875805603431	0.8798060253353875	0.8239879404391519	0.2898913071047602	1.9355071772528971	1.6135496694809923	0.9566696946554569	0.2386296169635352	0.7319703594429886	0.6952703754195145	1.1764665073611147	2.604966687551433	0.034420855316468636	1.4270994858676724	1.275029387171951	0.4604716243039853	0.34580155699043114	0.9980681785983561	3.8449266862095888	0.2472562274372201	0.43154319404827474	0.6693124194422793	0.9301115673156943	1.4877173006595685	1.6395456021600243	0.38538595393447783	0.26422797203708565	0.8018551041381465	1.264540601121419	5.937744856989299	0.5573775554088695	0.12703163574154624	0.32009181217200705	3.2557265416361303	1.3265213961043083	0.7417772935474733	0.8755464873069124	1.6612238875880483	1.647592072244734	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
200000	-2451.9251489094277	-88.29579507204814	-2363.6293538373793	1.1116711960916623	47.0	0.3645624345106413	1.796925726708497	0.2552776641449488	0.5599741223951216	0.9944936938719745	1.3299360619610296	0.12282302577836353	0.7489582383866747	2.225136783394986	0.30485477566955	5.501049713984491	1.6494106894089595	0.19511749986564367	0.34216912501335706	1.2432264466670042	0.02263201664456207	0.778745344866335	1.1904514895034601	1.5165534420886517	2.0509954924404057	0.510875087853056	0.008453929907402924	0.24471583795390714	0.027857118526689796	1.5595207287983996	0.3235108005873841	2.2789412634371358	1.2597865938482555	0.4192156408614506	0.6337167084718437	0.21281298058235337	0.4805713065232292	0.651307795530344	1.9309128383129188	0.7114346358338852	0.5881827703203226	0.4529466498670675	2.9264155376122103	0.7781778593013299	0.41963333763228794	0.10695961891092738	0.8218132415511287	0.23197627987776503	1.2311705909714927	1.4719227508796362	0.4057221695968353	1.790932289936151	3.0851016606540966	1.100839758040845	0.17390288303914167	0.6827197025106034	3.7588842669592424	0.35307557478344404	0.4042223935520817	1.03347179959318	1.289578455225931	1.096328894280242	0.15192783887259798	0.3570351315824934	1.3597579106508382	0.423780439456118	1.5600030985411009	5.66748136641803	2.1798945285739375	0.19552767369918014	0.27976786310814783	4.181254093959998	1.281287170985358	1.2773773450801096	0.3897088850659375	1.3606760003548388	0.40283969461310654	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
210000	-2438.620519430895	-105.99773971780634	-2332.6227797130887	0.9571314668922494	48.0	0.8036299524422329	1.8794724108094103	3.17638575491744	0.1584011517654288	0.059234511088797334	1.490734661630402	0.2100617831532868	0.27548875437857984	0.5097809792999909	0.11393748160857307	2.7640780345515283	3.4194525818787325	0.39353976380845745	1.338188899107353	1.7192733477888817	0.2949300449613528	0.6733176030625261	1.7180651342678468	1.7857164555451033	1.2694789943522502	0.7500557192615805	0.09863188484777627	0.1972540610949881	0.0280615564856678	1.1381871487582846	1.4216513961681219	3.5290071037103283	1.9097962012002185	0.3654779422792162	2.49485403821669	1.0727076516748724	0.5184677799068736	0.7163776621678071	2.7814283490974123	0.5981393004346749	0.722677470841324	0.8217199997750391	1.544789748918864	1.5582047577949896	0.5730634454852875	0.1842517999553035	1.5015075166312295	1.786214880602445	1.5671560833429465	2.0092705017645973	0.14058954586164288	4.131090843725634	1.9225128843862842	0.12642111301253564	0.4188083742941307	0.14508351311901774	3.5643085493733175	0.6583545208517531	0.6782221758302155	1.1798590482405389	0.4511197028381674	1.5584738273646217	5.81724998088355	0.31466769727126837	2.1798026032879467	0.5633692715615531	0.49964167479011423	5.461697036108358	0.5612387821362225	5.067234248926693	0.4082448562300605	3.9540538747516396	0.7501842418509745	0.9957464897879099	0.20423673849153684	1.3165240003962144	0.44966880518531943	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
220000	-2491.170830496533	-109.72515710096366	-2381.4456733955694	1.079124519561679	47.0	0.6518450273032094	3.239040316608525	0.6765506092387118	2.7406105181654525	0.35956448386053724	0.5541795959231148	0.9390534919263231	0.8495303542423002	0.6332755491318262	0.21271172268384067	2.3667600823008828	0.5637414943342558	0.6715256149406063	0.1847003514172331	0.2934780797260123	3.4995262868215278	0.3622090970898787	1.2263591262512965	2.872061586763995	2.4086238312426627	0.8518371521475057	0.02986275002640789	0.7173242984579347	1.1246728291999384	1.3094895577527372	1.4987273775364245	5.255506699160076	1.1415572105671992	0.36892811501517186	0.2926517808693902	1.1831454581182899	0.9576449643572349	0.384788382070506	2.533287192682122	0.6957623364969087	0.7296644672664001	1.0328390618011014	2.8525795524959574	1.9793902682649123	1.305381862430061	0.9595136064798231	1.2102375447378426	0.3395993193358522	1.2317830387678876	2.0150521575688742	0.7275574486769976	0.8500201152144455	1.507664331842307	0.023928484597491334	0.05846081012698039	0.8367188097368374	3.2888405173721242	5.830178263789052	0.8151472206854203	1.1588575364319287	0.40485422111634095	0.27913177778117665	1.5531087148882465	0.838888902753185	2.938715193971031	0.8667615828690155	0.6545029526564091	5.4424174112654615	0.7229058727938812	0.9166473980979426	4.603077319218639	4.577590593692904	0.773655030539459	1.5910838284187054	0.41944559498970585	1.910447109635037	0.2839520390966406	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
