# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:36 GMT 2013 [seed=1385618972833]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
137500000	-37446.90968547406	-8148.903786321865	-29298.005899152195	15.93024448158171	20.6929350084763	5.841219929518368	11.97048793699971	0.32725599654274307	0.18128438685187362	0.236370059176096	0.25508955742929035	0.401931719674454	0.15865800304434186	0.12906974969921498	0.3103405275819933	0.498728783837919	2.002542432324155	0.0027900947278464905	-11725.724820502348	-17572.28107864985
138000000	-37465.764101997585	-8188.747823650331	-29277.016278347255	17.054617040601215	22.87853754027032	6.012550026666026	12.705007842098631	0.3239824641608432	0.19343740263000325	0.24409011027574623	0.23849002293341037	0.39521297840016817	0.1563341843606861	0.13239745633447975	0.3160553809046701	0.5109707854255536	1.9780584291488872	0.002705814716119924	-11704.817792115246	-17572.19848623201
138500000	-37406.87695503699	-8118.174588854654	-29288.702366182337	15.947812531111378	21.37753296235432	6.201816722968547	12.616290350986183	0.3118549894975185	0.18431234211287562	0.23855425186412416	0.26527841652548456	0.3995059669904757	0.16590825803784076	0.12371360018712277	0.31087217478456514	0.5269912334009997	1.9460175331979976	0.0028062555143989424	-11703.895263181406	-17584.80710300093
139000000	-37417.982376822896	-8089.928379611863	-29328.05399721103	14.937547133474492	20.741533610747325	5.028238827620593	11.978993022289355	0.32951615705215676	0.18992857690389667	0.2452078020427945	0.23534746400115467	0.40174724871187123	0.16390004363285218	0.11943625901172034	0.3149164486435608	0.5064374458858704	1.987125108228254	0.002794100520451542	-11734.403301176251	-17593.65069603478
139500000	-37432.393064174335	-8145.891642094318	-29286.501422080015	16.194727126060027	21.13877579510022	5.864365171687364	11.619148952371438	0.32218451099858136	0.200494947479712	0.2232436203373765	0.2540769211843326	0.3938461209529964	0.1777721172013382	0.13910760020994653	0.28927416163572334	0.5032135868860672	1.9935728262278616	0.002797867261775657	-11728.036179429593	-17558.46524265042
140000000	-37490.67588504236	-8203.295952481572	-29287.379932560783	15.753867215419085	21.86131603086083	5.770405576446067	12.337764536272699	0.3415736584021947	0.18301452059579398	0.2405980769451803	0.23481374405683336	0.40692961549043793	0.17377592985327017	0.12763877688383135	0.2916556777724649	0.5184270378595827	1.9631459242808247	0.0027795940909687423	-11744.017482693487	-17543.362449867298
140500000	-37440.101093619945	-8155.407170882616	-29284.69392273733	15.957882127274543	21.62108262202094	5.24957174194798	11.239868500136202	0.32043883507156445	0.1887126690940026	0.2413473917401568	0.24950110409427848	0.394381855775015	0.17474817622150732	0.13886564146780742	0.29200432653567454	0.49774098024525326	2.004518039509479	0.002821835285391697	-11740.758521278085	-17543.935401459243
141000000	-37525.62903650649	-8297.054225139134	-29228.57481136736	17.21363204742614	23.357251723440964	5.879133206849122	12.297990283687652	0.3072321490089105	0.20260630182108771	0.24480708584223224	0.24535446332777197	0.39659520851115304	0.1736748963329496	0.13940279998933242	0.2903270951665692	0.5103075978111224	1.97938480437774	0.0026687265030181425	-11727.39747308451	-17501.17733828285
141500000	-37517.82996151793	-8246.700064198725	-29271.129897319202	16.40677986909624	22.913938311067312	5.994025772966256	11.40315915508872	0.3165175331135344	0.18985685982519235	0.2509707742802536	0.24265483278102226	0.39332061720619005	0.1714530307803362	0.12878510374855015	0.30644124826492797	0.5138370339029029	1.9723259321941862	0.002728994698719328	-11740.023540470635	-17531.106356848566
142000000	-37588.03347868152	-8295.137893362236	-29292.89558531929	17.03871608533186	22.279441285452382	5.047559521819375	11.528369704237553	0.3213604188732921	0.19136145234824958	0.24886483674123974	0.2384132920372212	0.41368236675008296	0.16985239432416352	0.12666854499142718	0.2897966939343307	0.5046849775855463	1.9906300448289111	0.002659455084917843	-11772.521493255099	-17520.37409206419
142500000	-37628.17759480213	-8352.663038168506	-29275.514556633625	17.13297419264292	24.190334181379903	6.170686060983808	11.751636821606333	0.32085990064430364	0.20709599209003302	0.23557015471455245	0.23647395255111342	0.3933062568178297	0.17247909966474034	0.13294770605183384	0.30126693746560046	0.5029827369886863	1.9940345260226258	0.002604844544290315	-11718.352841647775	-17557.16171498585
143000000	-37533.75355800624	-8195.45006901042	-29338.303488995818	16.02465712758418	21.40662048821065	5.957176843907567	11.438150110371335	0.34247353224116583	0.183191574288113	0.23294376227468916	0.24139113119603467	0.41470939836977305	0.1556163305209405	0.13179254573407792	0.297881725375213	0.527022539476509	1.9459549210469738	0.0026925981167807444	-11775.4649025189	-17562.83858647692
143500000	-37595.42487299871	-8250.102581596735	-29345.32229140197	16.40101734457154	22.52951971879796	5.324713637878398	11.758874844935299	0.3177262647948823	0.1866570839525896	0.24768174101171123	0.2479349102408196	0.3759752910182822	0.17484172790412272	0.13120433520570915	0.3179786458718907	0.5381633496236721	1.9236733007526452	0.0027205469277831293	-11777.335304377231	-17567.986987024742
144000000	-37499.43888681683	-8223.469571786201	-29275.969315030634	16.20098295444284	21.632588636827826	6.3060715576779	11.210409786255648	0.3089948688606149	0.19846224987607852	0.2453611280256259	0.2471817532376833	0.3904808545010733	0.15665447842838054	0.1354218765113184	0.31744279055923263	0.5187761125756195	1.9624477748487505	0.0027656202823262	-11757.386910856947	-17518.582404173685
144500000	-37515.43768098342	-8184.709578903426	-29330.728102079993	17.175728297125453	21.57166148063104	6.284536915620261	11.362129387928093	0.316997056202764	0.18612465784140975	0.2436758530956396	0.25320243286018956	0.38327409378095006	0.16676644075945857	0.13396121614691217	0.31599824931268394	0.4970148588229299	2.0059702823541268	0.0027108229163693054	-11771.934340967757	-17558.793761112236
145000000	-37587.452706667595	-8270.968155724984	-29316.48455094261	16.350506177794383	22.635004778011705	5.341065186903502	12.052339335608133	0.32642093108791786	0.18492821632407658	0.2570412455603679	0.23160960702764047	0.40742854859563976	0.1709072630033082	0.1289590512103671	0.2927051371906898	0.48538144010783224	2.0292371197843293	0.002700077463581498	-11745.700142183983	-17570.784408758624
145500000	-37454.19406521963	-8187.063901104576	-29267.13016411505	15.93989330689068	20.914832191760418	6.040956295422333	11.366640566356745	0.31932022379990943	0.18324324013755153	0.250171180882757	0.24726535517978476	0.3895909191345183	0.17203095288774103	0.13488536356388942	0.30349276441385564	0.5139643587387317	1.972071282522533	0.0028216713370477777	-11734.466479929768	-17532.66368418528
146000000	-37418.29583295161	-8157.313024378937	-29260.982808572677	17.022242008734498	21.1773539089011	6.154139331771836	12.975450034691647	0.304687478042771	0.1954898665239617	0.2527661349277315	0.24705652050553847	0.40318877192200636	0.1719143108229018	0.12444887948488202	0.3004480377702141	0.5255343842725613	1.9489312314548721	0.0027827295001017186	-11733.546236749433	-17527.436571823244
146500000	-37419.18246745746	-8106.975260538928	-29312.207206918534	15.494335510615617	20.366751427027268	5.766794137763587	12.357072684427235	0.31362518846649895	0.19644292215301495	0.24680030822573373	0.24313158115475514	0.3874376097389452	0.17160008104704674	0.1267978588487243	0.3141644503652879	0.5215038438774539	1.9569923122450867	0.0028164693061431953	-11736.985514277138	-17575.221692641397
147000000	-37455.71287995484	-8163.8021416006395	-29291.9107383542	16.620906481292266	21.345460748128367	5.735102105063563	10.704861623270965	0.32025467522631096	0.19952156639682603	0.24294047702081026	0.23728328135605542	0.38967890451417814	0.169253609467532	0.1300059421824972	0.3110615438357968	0.509582043817463	1.980835912365068	0.002840700519783736	-11715.80261282348	-17576.10812553072
147500000	-37370.36293593148	-8078.190064719297	-29292.17287121218	16.04775679692255	20.08484771840144	5.29394151197308	12.440307725374495	0.32931884876936657	0.18072361841078782	0.2459523523956019	0.24400518042424615	0.3914889314013203	0.1732020540076557	0.1379031116566171	0.29740590293441116	0.5151824960961757	1.9696350078076375	0.0028557146855349947	-11742.645606830749	-17549.52726438143
148000000	-37355.02403321238	-8066.610346487711	-29288.413686724667	15.706659671488747	20.28317079873825	6.270214371495859	12.304589338063998	0.31218389114822104	0.2037274119741016	0.24287791855383153	0.24121077832384805	0.40530568334207945	0.17129211040769635	0.125556509508129	0.2978456967420994	0.5198099739227162	1.9603800521545571	0.0029637596878281246	-11728.620316552613	-17559.793370172054
148500000	-37522.356960928024	-8146.89206974664	-29375.464891181386	15.229813154114053	21.56323189665011	6.120971588214238	10.50204911373255	0.31346906670640606	0.19245575785823296	0.2504397385972545	0.24363543683810865	0.3986913890674287	0.17034814028396722	0.13155312046510031	0.2994073501835077	0.5076312792258363	1.9847374415483159	0.0028328073109417295	-11754.41767877837	-17621.047212403017
149000000	-37501.12640122285	-8178.828618079307	-29322.297783143542	15.594460477674495	22.193099840165683	6.092813241238281	11.578651012920815	0.30694749265503696	0.19118434080199712	0.25673613921548033	0.24513202732748787	0.3900463974473279	0.16369310653662436	0.13460161114652586	0.3116588848695257	0.5442777184300854	1.9114445631398125	0.002810365138185241	-11716.842094716065	-17605.455688427475
149500000	-37558.480841544566	-8235.266265289423	-29323.21457625514	16.91215672396536	20.841670005479074	6.345609751997562	11.339597597403563	0.3174261230652466	0.19703211955701805	0.2454101908151747	0.2401315665625629	0.3781982528275057	0.17290673380710045	0.1364289125541204	0.3124661008112773	0.525684091727134	1.9486318165457155	0.002775079041419715	-11792.931547664255	-17530.283028590886
150000000	-37458.85289594058	-8184.929431730843	-29273.923464209736	15.897444276429463	21.839581878678995	5.446775935147351	11.845778410805249	0.3207206267867773	0.20187851681561544	0.24377813794584258	0.23362271845176688	0.38771605712823093	0.17530221541151098	0.13086636781876618	0.306115359641496	0.4953937146363671	2.0092125707272497	0.002727501542362361	-11794.166416228321	-17479.757047981417
150500000	-37443.79988558292	-8117.246446856605	-29326.553438726318	14.917414249486427	21.38882228508715	5.655675428496189	11.787311981112666	0.31118601368281323	0.19225563456534178	0.25641395818562934	0.24014439356621814	0.3924803587455603	0.18759296969606098	0.1335974363107235	0.2863292352476593	0.5155911636057569	1.9688176727884799	0.0028549672241257778	-11777.361583694541	-17549.191855031775
151000000	-37400.47709265801	-8078.814704332525	-29321.662388325487	16.290542404758998	20.540103400907412	6.038781413148917	12.107908179948845	0.32753705958183843	0.1934187706940062	0.23122002119141769	0.24782414853274	0.4058481620848544	0.17750778657340693	0.1256050492638691	0.2910390020778737	0.5248118002950145	1.9503763994099585	0.0028026037664524834	-11773.405840153668	-17548.25654817182
151500000	-37566.08606385542	-8195.679480498417	-29370.406583357006	16.4219776976869	22.137135534195004	5.818281952218612	12.257614320702578	0.3135463693561549	0.1896218566862646	0.2515144941873865	0.24531727977019624	0.387681441026639	0.17892460205068045	0.13468875276845574	0.29870520415422885	0.5234646362481278	1.95307072750373	0.0027590128135401683	-11774.452343972624	-17595.954239384384
152000000	-37588.29285718811	-8218.747270144639	-29369.545587043474	16.158843626444064	22.724751835950084	5.766939857584873	12.168869715854562	0.31221332329051554	0.1894877804073249	0.2409907560392229	0.25730814026293897	0.39837638511565004	0.15897663998979114	0.13372322552537447	0.3089237493691885	0.5009147645775427	1.998170470844908	0.0027595820095380618	-11789.644614167504	-17579.90097287597
152500000	-37599.82720414978	-8350.07846141096	-29249.74874273882	15.974444435951415	24.073215535687606	5.411400532435673	11.532514021750444	0.30909651119267023	0.1934060158086853	0.258411909955125	0.23908556304352177	0.4024582930956615	0.16770741616910853	0.12295824112954461	0.30687604960568965	0.5019275379727748	1.9961449240544424	0.002536527150652404	-11760.227269150693	-17489.521473588124
153000000	-37591.567779742545	-8261.808713103272	-29329.75906663927	16.54757834208005	23.282035285318113	5.322389709572523	12.332340198590696	0.3131627866335187	0.19468271117565036	0.2522711839187097	0.2398833182721234	0.3992358570094989	0.1718313697917345	0.12289233331231826	0.3060404398864525	0.5270639418350263	1.9458721163299455	0.0026004628975225285	-11805.665699635765	-17524.09336700351
153500000	-37547.973020691	-8236.411860884526	-29311.56115980648	15.736707105220386	22.522098823541636	5.712341949724127	11.396942527092753	0.3300340897788501	0.18327521879933623	0.2552320017731756	0.23145868964864014	0.39305823895437075	0.1673263851416453	0.136559643776663	0.3030557321273251	0.4791564511217476	2.0416870977565	0.0027439809468577893	-11787.126861867993	-17524.434297938486
154000000	-37613.17792880365	-8273.79379210986	-29339.384136693785	16.17708231840556	22.738596321863564	5.99461094231324	12.252448791381148	0.32738478796638243	0.19313902129768815	0.22793378768694075	0.2515424030489906	0.4035950671274008	0.16715581253807044	0.1337395289983754	0.2955095913361576	0.5260645880711762	1.9478708238576423	0.002638732847952593	-11796.417674902312	-17542.966461791475
154500000	-37509.08051138191	-8226.552726936607	-29282.527784445298	15.609667095612597	21.731159615045403	6.030979978113411	12.173923893667368	0.3251595524140607	0.18575628776195635	0.24229488209307498	0.24678927773091003	0.40337795830394485	0.16420414679429507	0.12347397414696544	0.3089439207547992	0.5186301379608416	1.9627397240783107	0.0027221412617819372	-11761.140541052799	-17521.3872433925
155000000	-37430.454421026756	-8107.262444679842	-29323.191976346912	16.708691873913246	20.284298183671996	4.913632777504613	11.297794852694311	0.3255981094296906	0.20076185108407602	0.23762780613263135	0.23601223335360408	0.3804035683906775	0.16908874884322442	0.12409942916738463	0.32640825359871795	0.5099454234180355	1.9801091531639194	0.002815984895525018	-11773.177915447277	-17550.014060899633
155500000	-37413.13668314919	-8120.589090464359	-29292.54759268483	16.18828730446179	20.30138457731222	5.71543066279947	11.762598204894749	0.32680615032163113	0.19455314269347065	0.2426791834705548	0.2359615235143456	0.3993243966898328	0.16834819448806754	0.13566052778508048	0.2966668810370238	0.48701125464482026	2.025977490710347	0.0029091278529056095	-11753.606543273934	-17538.941049410896
156000000	-37469.48710788951	-8131.126446097938	-29338.360661791572	17.026633814352856	20.616053584011564	5.564026189293157	12.430934506577387	0.32261641925397355	0.184545849091559	0.2533305833589198	0.23950714829554978	0.40007655672286974	0.17418838043865162	0.1241452936654686	0.3015897691730146	0.510319298930551	1.979361402138884	0.002725904042244812	-11752.88400549365	-17585.47665629792
