# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Fri Aug 15 14:40:37 PDT 2014 [seed=1408138834951]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
10220000	-2191.8538455688526	-110.19147402452442	-2081.6623715443284	1.1386794615472333	53.0	1.5701102532871833	2.0578901381133883	0.23169403186535803	0.8525446692988397	1.0051929364939607	1.0712295599661	0.7386937984023065	1.3870076187478377	0.7810930413315875	0.5285023840593558	4.9138596039487945	0.8336704128226373	0.20667918252416162	0.4924579996223967	1.5065213457348676	1.4728837247960789	0.4974913215282085	1.8415687594407228	1.247656529579126	2.3495994769906914	4.213018845198769	0.06927607959745019	0.7911005255065996	0.744362993467286	2.002694791159022	0.6316607258567215	6.547571557994774	2.8037065792434825	1.3573946664068053	0.7021853189158375	0.3326985545955677	0.15856158175563045	0.398979739706346	1.5141897713311239	1.2226457910821962	1.881353622667022	4.9952229661300604	0.2264175223527574	1.1017289728884652	0.17865724807653383	0.5527739375117321	2.232534358194506	2.78741160560507	1.3019323359785637	0.8384956840593376	0.7468181476705685	1.5275784318762589	0.9765838637644647	4.594316999648675	1.464608449430621	0.3648611417138114	1.407708514087453	0.2820854739969617	3.5981097856067747	0.6791075329316164	0.4102664883521423	2.1821515364152613	0.09080016187381836	0.3570911376694368	1.3180699302861703	0.021158868314367762	0.7412039996494242	3.514741430694545	1.3520125386344783	2.1416600073988725	0.6100440895087405	0.8010150484332679	3.3200811508142007	0.8042612706029502	1.0686913903015527	1.0449553585666047	0.3031418322408279	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10230000	-2190.796916064965	-118.30219666754134	-2072.4947193974235	1.416307005537276	54.0	1.4450848196560289	1.6621769054957864	0.8498737051621195	0.7031523248820429	0.9262950608040483	1.7320525573956875	0.5443933471960489	2.2961558376075812	0.810181844776608	0.8771794600088795	2.5798407778177026	0.37446772943554135	1.711078401232619	0.26411456909296693	0.3928518950497556	0.2660344242969362	0.13328423592066813	0.3850755525266745	0.4657369007131463	0.5156609235879329	0.8909490454161845	0.19464226808335902	0.5740394744778498	1.6274530954384783	1.467255131904319	0.07327534369252389	6.147828283438682	5.781387162989941	1.3342113782114264	0.0457406536454952	1.194515548451302	0.4380594232922404	0.42450730593173047	2.7406701055012452	1.7573628761773756	1.8908782035830594	4.917167349477231	1.5559966684109496	2.3230582748786834	0.7823945756092897	0.745941416180508	3.4037501524617295	1.200357250083978	1.668651615802104	0.843246345852014	0.3793055324411886	1.4836742959105567	0.16386830724912954	4.78878759015889	0.13746025746857152	3.4018600894239754	1.2121246586969427	0.8521862254371985	0.5065297008849228	1.3890274320823757	0.5218111028364173	2.3471642323387996	0.9391386402511344	2.1018471982204185	0.11573285826985381	0.7749254450335721	0.7662837795209183	4.933692079042608	0.8429799287347001	2.783063885381123	1.9040159852596574	2.04837806151545	3.197607164447512	0.761506347941979	0.9887919290792123	3.916265953593364	2.3976124445770597	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
10240000	-2198.644521789083	-109.76598922481993	-2088.878532564263	1.0748453118763115	51.0	1.5296643791911626	2.1910361228000714	0.20979623019006427	0.2101608165396506	0.5895481504325666	2.6382145283533087	1.7639991342096029	0.6966990964544016	1.4811192642017454	0.19631212929567787	1.604500402471258	0.9978896896765834	1.043746108318416	0.09896480559059188	0.18805887129583446	1.4427125128743645	0.26293215210892035	2.0496831281496073	1.3445726663004285	1.7306551491648707	1.2095266582475175	2.6015069461212668	0.34670650513027684	0.607801672338073	1.4219742252555185	0.937318155914036	6.812589106931119	3.2959470643957975	1.3212398374189567	0.2944927732842373	1.14513217469614	0.8574915750852864	2.2227642515827406	2.4234528477030857	1.9024620731059614	0.28036191899349155	3.814226781269284	0.3408227619128278	2.5626696461696907	1.3914717085698538	1.6576834177836848	2.7208455000539584	4.456422565221258	0.9594690002449203	0.6118431982006124	0.9260301696116717	0.09180404469819617	0.16674904810481783	1.8301256942083322	0.1735998763383593	0.5615475101067039	1.6206568643180064	1.869841419711873	0.39270143761638104	0.9116497364151622	0.6203757733559048	1.4644778391195448	0.5028355130004921	0.39708362072924575	0.09971831910918884	0.39974362699438715	1.46668645479213	4.328863158884384	0.5145753487323456	4.007988651083319	2.2125588725242227	1.7701652965556682	1.3701758124433085	1.302221158006165	0.590459737945371	1.2085136025988552	1.4975696001155554	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
10250000	-2176.022290090669	-95.67146013810792	-2080.350829952561	1.3936198515563312	52.0	1.6833389370379876	1.585878964450524	0.5174518895823093	0.4198509924549112	0.7055411698476846	1.0393172213503918	0.9689711559944924	1.1290486517569078	0.50173241701338	0.7806514313085605	0.023777615070443542	0.14962998864130525	0.9013741974484645	1.0467177598396538	0.37916217722822326	1.175216394256239	0.040755134720441004	1.6980671273068806	0.8948085520756425	1.5937817287468543	0.901986991504494	0.8121722851792516	0.5210967985615443	0.9131362272617971	2.025650926776164	0.1437220815199952	7.566841646902496	3.4063335983854914	0.15673167602293853	0.4501122152785331	3.0712515151940765	1.0068671750303018	0.424605425548581	2.1658149718921194	0.701123448933752	1.0501188799068384	3.285386504587177	0.7700879417074816	1.6058429495779898	0.5838303504619506	2.307905896033763	1.8605853741834426	2.2726195543845322	1.7090383855042746	0.9250721859962634	1.1674773945106078	0.08054228292780935	0.217094099163902	2.794353269978246	0.13748886622976453	0.06915856015793295	1.062395620472621	1.3440778013015793	0.22309302166321818	0.8042716156127092	1.5970257401233425	0.9627352100618586	0.09719382059247213	1.1754840278236567	0.20392631011345336	0.12146601962373148	0.5327945118938348	4.472141287309262	0.5315821043418945	0.15266732277501582	0.7040191732234219	2.287461135615514	1.5911143466521676	0.1430041490718961	2.0183370910678455	2.374256395782028	1.4983504993011318	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
10260000	-2192.2152564302505	-123.86477398772878	-2068.3504824425218	1.278560981355888	52.0	1.0761034862577499	1.971070205906848	0.8256977290285242	1.0764435294996466	0.952820491653355	1.871665425442189	0.5275954238543282	0.5338822380601219	0.6456727389486907	2.5265345754657744	3.278629367082125	0.5014881846668575	1.9051602338738858	2.806811574849049	1.3138036967159152	1.5882156989255523	0.23174589288216282	0.4899384581149759	0.6138358106913893	1.321490542143263	0.40318976260435074	1.1646755091265533	0.2990476137209213	1.314805510401646	2.9066600381166845	2.1571898828383564	8.358813025553161	3.6990463038961825	0.7999696389085335	1.653677379274375	0.41382981679114134	0.5642497394942569	1.0454152350713675	2.566716067846208	2.8811595456713555	1.7109665916713523	4.650277983791758	0.10704667794127513	4.180020662005232	1.3636535813701505	0.8286697488420965	2.951014454738339	1.0492905220215116	1.2518966383874166	1.0179577902714674	0.30160488283937387	0.16553597109101237	1.345525220415679	3.586217976662301	0.35913604248554487	0.23637589586468225	0.7476180414198997	1.1391079890405076	1.6881612569727695	0.31869726444025387	1.8222486529663433	3.942088364032826	0.8797036330516121	0.02464861239799949	0.5249591895652501	1.1701824329671302	1.1403913538924269	4.531585829362523	0.705017938743087	0.1370502897686152	0.27410211120420985	3.606000644565957	2.116257912323582	0.8820114612195117	4.697768847617603	2.640739288990289	0.16431078135964952	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10270000	-2171.045303522345	-103.99887115266105	-2067.0464323696838	1.3893647102590483	58.0	1.6131918668860745	1.4888307315904112	1.320574401866577	0.6176846719109108	1.07335958470268	2.210838236921034	0.008600207056576695	1.0647989146753487	0.8084076889180462	0.3404575629459942	0.8750753873930827	0.5935997728556046	0.4677126742870142	0.029988674665822106	1.086221682808965	1.316223347436208	4.146614900585514	0.3103751313642284	0.7674153063797585	1.4403499469616916	0.7677707357790449	0.7191156367749254	0.7965056281031344	0.5813808006698509	1.7640998853314245	0.4902113862357862	7.18734352381242	2.858207059460703	0.6313526603311351	2.437016314558085	0.26927293354335363	0.3423963426842479	0.8582064375872165	2.5683125919126595	1.4078392110095235	2.077030540144169	5.5151622568324115	1.4837599888738138	1.1778516960436642	0.2487413532881461	1.2183787853642265	0.9149651019664329	1.8235194295573458	1.4095415182925959	0.5248042547992998	0.4403933283825238	0.18996860989313982	0.6782329866497657	2.6482892768887107	0.6148420636312132	1.5434717887685039	1.383235681438541	1.2928673534986215	0.13572618461501174	0.169278419733541	1.5094985585619873	1.7215580167950382	0.039120212657325286	0.0682767725879142	1.5425894631539736	0.43020725330451665	0.4615775621302139	5.640062229062059	0.7336589643616696	0.5401874982222645	0.6585244126361228	2.4767217392111753	1.3962010870441437	0.08591152089618735	2.691725453149567	2.8228559479948534	0.3069100733874322	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10280000	-2210.3425364370373	-93.99688145179813	-2116.345654985239	1.5535529159697836	53.0	0.5893065088169847	0.7866252211977446	0.8185402315343773	0.7628427165557289	0.784620818674779	1.7992986247525289	0.005998032912508951	0.6613351990277733	0.7121218883037237	1.1053972948983801	0.44124365446952907	0.3066753544811791	0.603510684057523	2.002968670491149	0.9233017566577972	1.5500010415273415	0.15710898922824984	0.4124907147216735	0.9840570935048397	2.8255743950951207	0.22821240269453713	0.34459290325733893	0.9323853468443372	0.4413279058760686	1.4101696615943493	2.1203903041401464	5.709746490975035	2.48523985736303	1.106463775673183	0.2184685545039769	1.7629600799474017	0.5165467301500848	0.1573315594917566	2.035064123432699	0.8349392431635039	1.7155387289815796	2.5919324569428253	0.24517313064925042	0.26216988754766923	0.5595307679384308	0.563352786139447	1.2113466394792245	1.0549779687307508	2.135792646223262	0.5824912459112475	1.1208210938453997	0.4878305124232961	0.18390540954355228	2.2266229126646895	0.012400635246770203	1.4685958309398848	3.043290699361302	2.5449388694948847	1.434486569902332	1.9168528455174143	0.18862009449713046	2.541040007341872	0.13018589167554465	1.3809278198433392	0.8955089466164912	0.3180059435605392	0.15710843048100265	4.297655614604213	0.6391867692367653	2.5924263240952565	0.14900021254298473	1.5788980233949803	1.591450750071403	0.36037064849296463	1.5677156880997563	1.6146899356596391	0.3848805494568239	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10290000	-2185.033781684904	-87.40691995162678	-2097.6268617332776	1.25545743384831	53.0	1.3718209614399515	1.7520387013408205	0.31434044185513754	1.2860118242870202	0.44233441441230564	1.025461190552364	0.6055003175769239	0.3917362506265457	1.2714613121969651	2.722409419512943	1.3288111513133576	0.44668564425725515	0.4190973827521843	0.3260026958517	0.772116078127342	0.7747895061465943	1.0799402581683013	0.21038675699295684	0.42121272340081867	0.5848243732553842	0.13215571872031712	2.2580652986168865	0.7925092447637677	1.191903268532774	0.7930268892915208	0.8183828702472788	4.406738034149859	2.9114359454469962	0.13079555542544666	0.09191713723640842	0.19380881604705877	0.751007410376086	0.019944721432182677	1.127424078397025	1.33901058763045	2.0111154367343085	2.5092250870892148	1.1563619913130851	1.0528355549861783	0.43601105255042344	0.16914783461196173	2.0874869989071114	1.1160168063322948	1.2282784669178275	0.1642251390134923	0.14638357867415944	0.0675210057514705	3.832831134773714	1.6219864293318011	0.16347387219156537	3.0644092662111113	0.8514111560242855	0.13710601153448118	0.30035281966334754	0.40381097475162003	0.013544464793220756	1.615299577572273	0.2192458776711225	1.9774887941315094	2.531279102967859	0.20928544527482823	0.6709514783460727	2.6692174602240333	1.9954116970534193	0.8207115411809411	0.606708314834232	1.1122039637893872	1.3008668082592598	0.07538679118637354	1.6645377679759548	1.7807227134860149	1.7067557026295257	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10300000	-2160.623947568624	-96.46247522083074	-2064.1614723477933	1.2471643569281337	51.0	0.3860893044943038	1.46521874146447	0.22652846300936563	2.0932492236410774	0.6109878361291784	1.5247266343016774	3.2821558761180674	1.3625961371074207	0.9365300173347099	0.2544954568595441	0.5345497211463213	0.4189236101527721	0.6234877720676767	0.04880607213092518	1.4372100341453835	0.7250091122515788	0.32572456541630757	0.9866632907354193	0.12195713165675662	0.8095180265518164	2.7051673651015014	1.5844294117192776	0.2913090697195037	0.38845116661699414	1.5720412844933065	0.7694313643482342	4.355560016665368	2.1819758708254944	0.5127801034158894	0.17791651385533272	1.1130284559202854	0.6729022343473269	0.1821364279292576	1.2259676378238042	2.373032633564162	2.1085730230577178	3.012604527524603	0.8775709671971045	1.962303308138848	1.3952694030792308	0.04156559125991342	1.2267316348452846	1.1490635355761505	2.003141666834824	0.6911457828164173	0.5104063308196464	0.3087971299472963	0.7253476335133696	3.1291216468532075	0.6621361186030684	0.3695322586496044	0.651749753625763	2.652694712197734	0.11801230698070211	1.5719477344434252	0.16697190454890526	2.6793768820026576	0.9335164894580201	1.4606583339121861	0.11061538070018091	2.180448142557018	0.288414589405548	3.3964868883674453	0.9353441719188109	1.0300408913836432	0.7451027426340138	0.9799681663187797	0.8912845609355684	0.927869857446501	2.144721317938737	0.7004198804808315	4.269860992294023	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
10310000	-2182.619715552066	-98.51409797748798	-2084.105617574578	1.2449670665567036	62.0	0.8878838633422712	1.8381976426868105	0.5458992647084779	0.31452238169721725	0.44103619645968956	2.081022790378694	0.5252975062917415	0.6614235921602339	0.22433873410481456	0.09929898443863454	0.5979442893985779	0.4375266308417183	0.985841280600262	0.18372898358861436	0.5900895746987654	2.621389042649021	0.45563489117477196	0.43581634958253906	0.3470831995896638	1.006174277034711	0.2476970661754546	0.40599725303665934	0.10583239079230902	0.27342226240568035	0.6658573025742591	1.8306046246696608	4.478192169833091	3.0894173825173676	1.140219055549775	1.0783005516358095	0.705292014971986	0.38415935009938834	4.8283738041985025	1.129123106468642	1.8753415924423922	0.38015350222643984	4.2908751418536255	0.8250471638511698	2.8255798015488702	0.4172114597469372	0.2847226984492201	2.0809398511648753	1.7072751167193512	0.6866203032117473	0.9758519487759765	0.297063087507584	0.0632949716876463	1.1782603494373902	2.928052231485969	0.5280093564510402	2.1170058706335517	0.6798149861702597	0.8623929807051806	0.15596444208563534	0.9481764250076724	0.644450247378791	0.837890442820803	3.2244236893552025	0.7090410431360105	0.09222887478069201	0.311157544100503	0.2856312978509194	4.946693268822569	0.8585341092145631	0.22848515760292168	0.4889366052394836	4.037112421970591	1.9496102231927102	1.0042822600471886	0.9660441133039828	4.980968047070847	0.7559698644244327	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10320000	-2190.29329555259	-92.51549024574922	-2097.7778053068405	1.3702398243234022	50.0	0.6149093010957838	1.2363574592893272	0.9151266232350007	0.04030411924713274	0.9180093791132778	1.4110523460417388	0.5302211165100819	1.2148526444799657	0.5008976373872567	0.5002321876922142	0.09274149780653819	0.32745690297808794	0.23133541829836246	0.13450503545977627	0.3544964590867451	1.335080155791816	0.7554672808173863	0.25171707038332647	0.07926727017338654	0.9446431362008681	0.11717523906135098	1.079154338449221	0.05212851857438469	0.43510815247899237	0.7965689598150528	0.643951353047952	7.784493712202833	2.4762242591411425	0.5746923369007836	0.24580028014728678	3.075818842222107	1.429878275532312	0.14582581996619715	0.1445330279754443	2.1596202445866375	0.7670034270141737	3.1938546215737174	0.6309298986247381	1.4002158432414245	0.8237813858188054	0.2525398061239902	1.0304398815730835	3.75675037965172	0.5967934389244822	0.401639589389359	0.3845020165644486	0.17392435562179656	1.181921903900528	2.6680219941981593	0.26300484406534486	1.7130263691716894	0.6024145365856707	1.4616846630045168	0.5745117926451768	0.8686726750420618	1.597046801072758	1.029997425361177	1.5494643098673502	2.3081017554079706	1.3286642060561549	1.6056261187753273	1.3422645714128125	4.28729722726015	0.9650624079697475	0.7997372961695787	0.23148228125053988	2.743838165840585	1.9847241907316944	0.3334879505949306	1.6715132336527945	1.4499406409772244	1.8111190465428255	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
10330000	-2165.7046827738327	-121.46219231318791	-2044.2424904606448	1.3425707636019903	56.0	2.024584243468687	3.393656835700726	0.2608567473985088	0.4946546919209024	0.8487401577984566	1.9788620932068188	0.5284251889799483	0.6364166386451807	0.9212046245821625	0.08781050030268789	2.2834981235239593	0.336930466013417	2.0580889715117627	0.25923285867542284	1.7654963173482332	0.8923595899384702	0.3091598071366787	0.13954046059172873	1.6091760264758483	2.161490170820968	1.1545001011269433	0.08992348741843201	0.3473196445092967	0.5516531822227848	1.6260292000723615	0.8885089569302587	12.06666758372582	5.233489099662263	0.4174881448321371	0.42452893537557296	0.5928551419626047	0.9527856669887844	0.042532146515674	2.419415657120905	3.726357905942076	0.7394666838597476	5.05663219871226	0.7152279562503514	2.258858885125311	2.197319851404385	0.3512286642268231	1.9843162597394977	3.0490918004612566	5.069678321093371	0.14192584469277933	0.7423153874075128	0.08667115594502994	0.7220725355564059	4.318828723078519	0.37887274759116346	0.2930991605065598	1.8560955297109838	0.4174083063871483	0.5494988347548472	0.24981501032148276	0.9382489949766201	0.7531100732887855	1.3584651853957095	0.030312997075615238	0.6765054096933122	0.6914354236454456	0.8665437824965488	6.2361855787530835	2.4583714806639247	0.1421027279723965	0.4214613081121416	0.6367276630163368	2.1434250819469134	1.4413538281246574	2.9945192808567875	4.124495823630436	1.000409102658291	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10340000	-2231.502273282467	-104.63446812235394	-2126.8678051601128	1.1831771079573454	57.0	1.8880385103283626	1.7280538153117744	0.691586950964608	0.8264359370256514	0.6172426162293813	2.050285972155848	0.4673071114160736	1.7966372918378546	1.1463518275501545	0.46058993579804525	0.03942505661019839	1.0252917579404988	1.2698572225642173	1.2484507249425447	0.4010168379774806	1.155662712915973	0.14197647451268386	0.5179501140877967	1.2803552527079143	1.0466387052531558	1.8442256957358882	0.09614417217074522	0.6526832271287601	1.2915293068528977	2.439241605294995	1.094732831171215	6.1406151020274615	2.614132874666939	0.04127942793099307	0.7908535145095761	1.096155773124467	0.5079629528200722	0.25506082931008134	0.6028201060968864	1.2776926595232991	0.8313776590166262	5.163290704241242	1.7936548475656648	2.3436767945205594	0.5585885895589413	0.12096690734691223	0.7122551406520047	0.8440320905330735	6.475650165644098	0.5055869541350582	0.3001044062120012	0.1210286676856776	1.706803637622513	4.588445645647833	1.7183261076908483	0.41762896826610646	1.6850340357947593	0.19386241804492926	0.19530355976859537	0.18584004266300977	0.47786611533715906	0.7129069316568282	2.0878769042890246	0.06002706468273782	2.0478231684912025	0.275524090041792	1.2069806653596413	2.4338884079462724	2.188422930502077	0.1801973930952099	3.1744951857353283	0.8967126384492478	2.0854274833393567	0.7434614480728947	0.9819863757595418	2.7581353522802736	1.5149395739695195	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
