# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:11 GMT 2013 [seed=1385618948857]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
137500000	-47897.76453357829	-8088.245382095176	-39809.51915148311	14.324574884829055	15.888669431622864	6.566170495830221	8.819340802796361	0.40370959310827204	0.1740607579071647	0.1971920439308418	0.22503760505371648	0.34605943769481967	0.1924868154363834	0.18073943391039213	0.2807143129584057	0.6331938042291544	1.7336123915416903	0.004444074556892922	-18456.892130523116	-21352.62702095999
138000000	-47959.390074970404	-8076.297254405628	-39883.09282056478	14.253537974931923	15.719867362731371	5.733392523288492	9.134331188458942	0.4009627449985365	0.15017029165398574	0.2186102008442882	0.2302567625031845	0.3685716359636647	0.1990926261251284	0.16794520505626379	0.2643905328549441	0.6168646247008096	1.76627075059838	0.004383842228954905	-18432.720719751658	-21450.372100813125
138500000	-47932.62077860465	-8034.144316033907	-39898.47646257075	14.357596806856968	16.227530332453153	6.150945988668568	8.180949061643554	0.39356915243235047	0.17324929166846284	0.2188221590082655	0.21435939689091607	0.35405964116045135	0.17798482431515575	0.18887826997787324	0.2790772645465208	0.6357126333147942	1.7285747333704102	0.004502641321011395	-18459.766131682118	-21438.710330888633
139000000	-47846.96012285956	-8020.10903569512	-39826.85108716444	14.288820049806551	14.742698681780942	6.10359926992986	8.520370229323513	0.40334096608003395	0.17084717428918392	0.212682022933147	0.21312983669762986	0.36662417169169614	0.18106234779103708	0.19038518881269884	0.2619282917045692	0.6259489695429796	1.748102060914039	0.004596992084319549	-18466.1315562212	-21360.719530943235
139500000	-47926.24625113333	-8064.971719044267	-39861.27453208906	14.441503146397014	15.572589574689749	6.557404451707121	8.001035355497102	0.37917337539076196	0.17763403764010316	0.2159484129048531	0.22724417406427658	0.3648411975595932	0.18483032565702	0.18364483428980788	0.26668364249358023	0.6333739611232859	1.7332520777534264	0.004574064492771799	-18476.917150627884	-21384.357381461177
140000000	-47937.724498993506	-8059.542062403935	-39878.18243658957	14.628008507701113	16.05112534002619	5.815957568797687	9.318106121238879	0.3892502565962393	0.18547003015755398	0.21360468645786784	0.2116750267883334	0.354290844423196	0.19000801610756074	0.1750558803665271	0.28064525910271754	0.6061646729848059	1.7876706540303868	0.004512790608999077	-18493.441054929473	-21384.741381660097
140500000	-47952.79071343236	-8067.288745960294	-39885.50196747207	14.84317549341364	15.651157543536225	6.038152295571746	9.207481498471834	0.40468160763640276	0.17033446471140876	0.21457155358575375	0.21041237406642915	0.37091752989796245	0.17866677983946924	0.17507352060293202	0.27534216965963754	0.6305544749382365	1.7388910501235253	0.004582868938433403	-18466.984416112304	-21418.51755135976
141000000	-47955.7647320847	-8101.718905255229	-39854.045826829475	14.379481079643195	15.277286146291788	6.721187898327363	8.255497169248192	0.3982813418926712	0.16502460933727112	0.22362604040139833	0.21306800836865347	0.3467217110534917	0.18562454052849234	0.17323731466428488	0.2944164337537323	0.6282395020935916	1.7435209958128155	0.004495681619051116	-18448.527902944017	-21405.517923885454
141500000	-47928.947467081955	-8106.031583731609	-39822.915883350346	14.024108013549275	15.848359636807102	6.129718284719291	8.433176400726271	0.3975660370795747	0.17682265987611187	0.21201555351574905	0.21359574952855853	0.3622712540167376	0.17708791205910285	0.18416232968535928	0.27647850423880116	0.6432715293665682	1.7134569412668614	0.0045302772642291855	-18453.56137748588	-21369.35450586447
142000000	-47891.84694315787	-8040.631287128001	-39851.21565602987	14.124725730348375	15.85898762175371	5.937061043905306	9.261789670816684	0.4074672324810095	0.1682488944936232	0.2106220055524679	0.21366186747289367	0.3781550617031509	0.19169668982685892	0.17318683591665918	0.25696141255333194	0.6322219400933398	1.7355561198133187	0.004492953194475615	-18472.3038101054	-21378.911845924467
142500000	-47971.370995161364	-8153.659734546223	-39817.71126061514	14.322904466654833	16.20284261602354	6.190010197462156	8.712285657807403	0.4133506601509615	0.16065482298745806	0.2080424682799005	0.21795204858167458	0.3592667333797797	0.19035756396488648	0.17730503073476744	0.2730706719205672	0.5955728869129262	1.8088542261741458	0.004391082100396599	-18415.961721770575	-21401.749538844568
143000000	-47969.53709221872	-8144.1331545111	-39825.40393770762	14.657319708515187	15.92758988820744	6.265528898825688	8.394199136417724	0.4009611721778858	0.15747851385058914	0.2182936474350603	0.2232666665364594	0.3651581256846233	0.1924421088667985	0.17270371468899237	0.2696960507595866	0.6170214958386812	1.765957008322636	0.0043517671421877055	-18460.259304419294	-21365.144633288324
143500000	-47944.99664700825	-8114.945604919003	-39830.051042089246	14.281715246692135	16.015466653859196	6.431034608029184	8.32077898061031	0.38414497313101253	0.16288732949622559	0.219084974437114	0.23388272293564272	0.3399856169580663	0.20223139176746552	0.17810205683037353	0.27968093444409503	0.6329612749278046	1.7340774501443894	0.004414764548096115	-18478.207763621376	-21351.84327846787
144000000	-47979.330387619004	-8173.405174143552	-39805.92521347545	14.183095976023722	16.32447430517069	6.003161235159817	9.012949926497255	0.39949757460349244	0.15990779431249308	0.214512007803609	0.22608262328040055	0.35986486205976254	0.19442919125468933	0.16772439290703642	0.27798155377851247	0.6296260668727175	1.7407478662545641	0.00434880310827797	-18474.84851654314	-21331.076696932305
144500000	-48024.954827648704	-8219.655142981923	-39805.29968466678	14.070694971217222	17.201170743424846	6.457347349271591	8.843625127928494	0.4013238344173465	0.16824759425475497	0.2137773112213887	0.21665126010650487	0.3568721561062377	0.18663047352713236	0.17764709641371654	0.27885027395291423	0.6319680806395747	1.7360638387208485	0.004400672187483736	-18483.267137721414	-21322.032546945367
145000000	-48003.43860030853	-8136.924838258777	-39866.513762049755	14.593548295923311	15.644779997470247	5.833963756914155	8.146668952607541	0.40547053542917816	0.17155632887908234	0.20348468813188678	0.21948844755984787	0.35582387645959285	0.18566525496118205	0.1797119429891853	0.2787989255900406	0.638974947362114	1.7220501052757697	0.0044839810104301435	-18490.95500981799	-21375.55875223177
145500000	-47945.33726520141	-8089.547600380863	-39855.78966482054	14.007078085450068	15.732532831245797	5.917692752857984	9.322727179648176	0.39312003806629103	0.17150747492358012	0.21610355726778918	0.21926892974233503	0.3642393057672862	0.1835957870853077	0.1767203816544827	0.2754445254929241	0.6288717611484159	1.742256477703166	0.004415868936774137	-18466.737263034636	-21389.052401785906
146000000	-47861.895139664244	-8038.967682904665	-39822.92745675958	14.766980787208139	15.32990267966336	6.389158121389244	8.898125054161413	0.3926359941282871	0.17213635015339468	0.22662922689174292	0.20859842882657068	0.36400546526181793	0.1843019384671598	0.18184552989353958	0.2698470663774835	0.6429018890256396	1.7141962219487186	0.004637637953181261	-18481.862661570944	-21341.064795188635
146500000	-47904.73761057419	-8038.375095640738	-39866.362514933455	14.103592971812816	15.164355688457198	5.9252630793560686	9.204014710120171	0.38370192067233094	0.15733239104055838	0.22306981559355044	0.23589587269355566	0.33792202307792163	0.19405909909000255	0.16779970221419188	0.30021917561788486	0.6261724355105774	1.747655128978843	0.004648102581081247	-18474.50976777758	-21391.852747155874
147000000	-48074.24864935764	-8194.252805686996	-39879.99584367065	14.018620401741982	16.10130515277273	6.2998362820204	9.048930527383453	0.3974962602923997	0.16035225840825448	0.21975014686464978	0.22240133443469143	0.3548773517363213	0.18995391454427385	0.18481216186746854	0.2703565718519371	0.6347051946882337	1.7305896106235312	0.004436659413197604	-18521.27179614895	-21358.7240475217
147500000	-47907.77960406197	-8048.85107883476	-39858.92852522721	15.317425677850649	15.557245283050515	6.2788538737204265	8.427523702128749	0.38412100785113923	0.16169193159344822	0.22456674484767822	0.22962031570772976	0.341183722935946	0.18487323119061982	0.18261470264524318	0.29132834322819146	0.638535644832042	1.7229287103359152	0.004423718445735937	-18446.79549678121	-21412.133028446002
148000000	-47992.49104758076	-8184.743864333455	-39807.74718324731	14.38288100343737	16.5199076180697	5.801457791261493	9.059595951619931	0.37858581250065765	0.18201782449442142	0.20287493337778814	0.23652142962712813	0.3636452678852557	0.18277439104126894	0.19556410620344356	0.2580162348700323	0.6218499656876914	1.7563000686246155	0.004446156286933251	-18455.32430484898	-21352.42287839833
148500000	-47895.85459276872	-8055.720131229955	-39840.134461538764	14.354712532017993	16.156634049244865	6.710112442500374	8.542031685264265	0.4162586699736227	0.1621508963022309	0.20543781389561086	0.21615261982853115	0.3591778372467569	0.1866731546292335	0.17171660524049348	0.28243240288351695	0.6229159618322567	1.7541680763354852	0.00443896703468736	-18392.875623874745	-21447.25883766402
149000000	-47823.849549756356	-7997.664199036089	-39826.18535072027	14.530867222402051	15.134911840171604	6.733984515696819	9.057254014266386	0.3909471872881764	0.17310692081095097	0.21382832978181862	0.22211756211904943	0.35557558336306516	0.1981695158796346	0.17971949253862243	0.26653540821867894	0.6385990692048248	1.7228018615903482	0.004544891043067218	-18445.884742563252	-21380.300608157017
149500000	-47945.70183279712	-8134.750362632258	-39810.95147016486	14.221410582489355	16.210479068970415	6.919703345266223	8.972182732239823	0.38085192355635905	0.17374214107952657	0.21047988929607228	0.23492604606803724	0.3609377667897446	0.18601843176006289	0.17949098110041106	0.27355282034978246	0.5859383928047405	1.8281232143905182	0.004460605024168529	-18407.7737166758	-21403.177753489057
150000000	-47952.88596702381	-8105.965982008631	-39846.91998501518	14.854020886217759	16.03045929761713	6.197734733163679	8.162446536852261	0.40936795411148275	0.15364531835674494	0.21876355164583777	0.2182231758859296	0.3540998648065317	0.18838914095084375	0.17685721434866922	0.28065377989395607	0.6343323542879701	1.7313352914240598	0.004368298639086434	-18469.057566245057	-21377.862418770124
150500000	-47933.622789208435	-8063.461536200158	-39870.16125300828	14.195812236630346	15.782588855296796	6.860787573492668	8.862759691068712	0.3916963888857647	0.1699474829668815	0.21267260580959538	0.2256835223377535	0.3522966321424542	0.18762966790953536	0.1870609680359322	0.27301273191207903	0.6107247472356083	1.778550505528783	0.00440416747955597	-18453.75341572014	-21416.407837288138
151000000	-47960.04455255103	-8135.087983299642	-39824.956569251386	13.946026739644813	16.103566693868547	5.693941538866483	9.268284131122705	0.4118945531180732	0.15598221785852487	0.2145196986146977	0.21760353040869934	0.3648633174460975	0.18286049191225842	0.1777652265500858	0.27451096409155906	0.6397685917003357	1.7204628165993285	0.004344370786140458	-18469.26052272925	-21355.69604652213
151500000	-47991.35846607388	-8147.519614811172	-39843.838851262706	14.262238176896464	16.411070817046507	6.293162945363435	8.90827340559234	0.3993426531616043	0.1653215768349432	0.22395788488439036	0.21137788511905733	0.36305298267179914	0.18162355279892167	0.18683062331972206	0.26849284120955785	0.6313159433138358	1.7373681133723284	0.00433480718231642	-18418.926545120765	-21424.91230614194
152000000	-48007.35247322572	-8155.898871004796	-39851.45360222092	13.997399409402714	16.499437052330173	6.756352101302539	9.90088706075352	0.39512666375474625	0.1647361510610879	0.205042713648297	0.23509447153586402	0.3614463843745405	0.19448290261103485	0.16934160804360615	0.2747291049708195	0.64255938771847	1.7148812245630605	0.004392025904286466	-18502.846415088938	-21348.607187131984
152500000	-48030.577509328934	-8175.572719266473	-39855.00479006246	14.307530234921781	17.051193088245252	6.41790634144341	8.433512898824477	0.39365597124593116	0.17329921401538326	0.20750991203161542	0.2255349027070654	0.352625582827202	0.18983674798287883	0.18113710800722907	0.2764005611826909	0.6184724005571743	1.7630551988856518	0.004423297630609256	-18454.840759062165	-21400.164031000295
153000000	-47988.18235917751	-8160.2024248105945	-39827.979934366915	13.978510413710982	16.848457497905397	6.39733516278385	9.3210341219476	0.3937765222670192	0.17228479223602103	0.22332898622298916	0.21060969927396572	0.36405079120828754	0.19713973963497086	0.18571658455242085	0.2530928846043215	0.6157589628709282	1.768482074258144	0.004475282519876865	-18486.644886324048	-21341.335048042863
153500000	-48009.1896138658	-8183.227021301772	-39825.96259256403	14.050315932743004	15.804316667932563	6.370129087635365	9.134095026026712	0.4076126990767496	0.1757647495440969	0.2014153492896988	0.21520720208944968	0.3608189782052371	0.18255637161034324	0.18432146781717287	0.2723031823672473	0.620498026955615	1.7590039460887705	0.004302145975363018	-18469.39877334908	-21356.563819214945
154000000	-48049.492543599794	-8155.309081298918	-39894.183462300876	14.319275586760488	16.00432836900052	6.492088212477717	8.443221713718447	0.4129177679720586	0.16314899860527235	0.20626160044563038	0.21767163297703357	0.3474389791803281	0.20155100545038268	0.1814169642049831	0.269593051164307	0.6484174697261088	1.7031650605477824	0.004279150589504419	-18521.66802254918	-21372.515439751696
154500000	-47978.6777648989	-8120.353355068952	-39858.32440982995	14.720966201257387	15.622328586462153	6.4810426457138215	8.894726536740592	0.40232303069387965	0.1618910874368257	0.20499221616397423	0.23079366570531565	0.3559815555510955	0.19264610493504009	0.1751920757003893	0.27618026381347627	0.612632671423606	1.7747346571527884	0.004419621094539436	-18491.74651516425	-21366.5778946657
155000000	-47910.28657608803	-8040.522474612772	-39869.76410147526	15.109124258357191	15.808491449232596	7.243227586103054	8.767288528704977	0.4100641652702696	0.16874880714588084	0.2029584991212818	0.21822852846256302	0.3495124163217477	0.19074380426271634	0.1845075032146628	0.2752362762008742	0.6324594488873557	1.735081102225289	0.0046102372113305205	-18512.85391755326	-21356.910183921995
155500000	-47992.73721688703	-8087.151300254045	-39905.58591663298	14.48210471241313	15.719284254717806	6.3783536540399375	8.71841728299893	0.3846516949913265	0.17224899909261032	0.2257612018554552	0.21733810406060325	0.3504583089596878	0.1864852915334489	0.18447458581147455	0.27858181369539003	0.6097357339103839	1.7805285321792321	0.00461737032701868	-18496.24602756211	-21409.339889070874
156000000	-47942.49691816742	-8027.448829469454	-39915.048088697964	14.247764009695235	15.22070023010567	6.111596312515335	8.84069459063023	0.3831881740189034	0.17897965805013893	0.2260031586059775	0.2118290093249755	0.3414063224016723	0.20811478209590126	0.17318429716199604	0.277294598340432	0.6512841312441814	1.6974317375116372	0.0045403362772237325	-18469.01498324213	-21446.03310545583
156500000	-47935.86123869302	-8060.441888886502	-39875.419349806514	14.395793111588313	15.23977885636804	6.091701765267444	9.008137798934849	0.39583481322817426	0.16505370850540999	0.21201461781169584	0.22709686045471528	0.3665427389274528	0.18745283563033788	0.18922998148133507	0.25677444396087584	0.603746137465995	1.7925077250680104	0.00459908114611408	-18470.339890324627	-21405.07945948189
